76,-373,-792,1560974806731,1712
79,-369,-797,1560974806738,1713
79,-369,-797,1560974806740,1713
92,-378,-801,1560974806748,1714
92,-378,-801,1560974806751,1714
92,-378,-801,1560974806758,1715
92,-378,-801,1560974806761,1715
83,-372,-812,1560974806768,1716
83,-372,-812,1560974806771,1716
78,-360,-812,1560974806778,1717
78,-360,-812,1560974806784,1717
78,-377,-808,1560974806790,1718
78,-377,-808,1560974806795,1718
79,-373,-823,1560974806799,1719
79,-373,-823,1560974806802,1719
80,-376,-808,1560974806809,1720
80,-376,-808,1560974806812,1720
90,-393,-793,1560974806818,1721
90,-393,-793,1560974806821,1721
79,-369,-799,1560974806829,1722
79,-369,-799,1560974806831,1722
87,-376,-805,1560974806838,1723
87,-376,-805,1560974806841,1723
79,-372,-800,1560974806848,1724
79,-372,-800,1560974806851,1724
80,-369,-797,1560974806859,1725
80,-369,-797,1560974806861,1725
80,-373,-800,1560974806868,1726
80,-373,-800,1560974806871,1726
80,-375,-808,1560974806878,1727
80,-375,-808,1560974806881,1727
80,-381,-778,1560974806888,1728
80,-381,-778,1560974806891,1728
83,-372,-792,1560974806899,1729
83,-372,-792,1560974806901,1729
83,-372,-792,1560974806908,1730
83,-372,-792,1560974806911,1730
88,-369,-800,1560974806919,1731
88,-369,-800,1560974806922,1731
86,-375,-808,1560974806928,1732
86,-375,-808,1560974806931,1732
84,-378,-801,1560974806940,1733
84,-378,-801,1560974806952,1733
79,-378,-802,1560974806953,1734
79,-378,-802,1560974806954,1734
81,-375,-807,1560974806958,1735
81,-375,-807,1560974806961,1735
80,-369,-804,1560974806969,1736
80,-369,-804,1560974806972,1736
84,-377,-765,1560974806979,1737
84,-377,-765,1560974806986,1737
87,-377,-793,1560974806990,1738
87,-377,-793,1560974806995,1738
76,-380,-799,1560974807001,1739
76,-380,-799,1560974807003,1739
81,-375,-805,1560974807009,1740
81,-375,-805,1560974807012,1740
86,-369,-813,1560974807020,1741
86,-369,-813,1560974807022,1741
83,-370,-797,1560974807028,1742
83,-370,-797,1560974807031,1742
80,-369,-808,1560974807042,1743
80,-369,-808,1560974807045,1743
80,-369,-808,1560974807049,1744
80,-369,-808,1560974807051,1744
79,-369,-807,1560974807059,1745
79,-369,-807,1560974807062,1745
79,-376,-808,1560974807069,1746
79,-376,-808,1560974807072,1746
81,-381,-793,1560974807078,1747
81,-381,-793,1560974807081,1747
84,-380,-800,1560974807089,1748
84,-380,-800,1560974807091,1748
84,-383,-800,1560974807101,1749
84,-383,-800,1560974807104,1749
73,-373,-797,1560974807109,1750
73,-373,-797,1560974807112,1750
84,-375,-792,1560974807118,1751
84,-375,-792,1560974807121,1751
79,-367,-799,1560974807129,1752
79,-367,-799,1560974807131,1752
73,-372,-788,1560974807138,1753
73,-372,-788,1560974807142,1753
80,-373,-800,1560974807148,1754
80,-373,-800,1560974807151,1754
78,-376,-794,1560974807158,1755
78,-376,-794,1560974807163,1755
83,-369,-808,1560974807168,1756
83,-369,-808,1560974807171,1756
84,-375,-804,1560974807178,1757
84,-375,-804,1560974807182,1757
79,-373,-810,1560974807191,1758
79,-373,-810,1560974807194,1758
79,-373,-810,1560974807198,1759
79,-373,-810,1560974807201,1759
81,-386,-792,1560974807209,1760
81,-386,-792,1560974807211,1760
87,-377,-817,1560974807219,1761
87,-377,-817,1560974807225,1761
86,-370,-825,1560974807229,1762
86,-370,-825,1560974807233,1762
79,-377,-800,1560974807238,1763
79,-377,-800,1560974807241,1763
78,-377,-809,1560974807248,1764
78,-377,-809,1560974807251,1764
83,-370,-808,1560974807258,1765
83,-370,-808,1560974807262,1765
80,-378,-794,1560974807268,1766
80,-378,-794,1560974807270,1766
86,-381,-801,1560974807278,1767
86,-381,-801,1560974807281,1767
86,-380,-797,1560974807289,1768
86,-380,-797,1560974807291,1768
73,-375,-784,1560974807298,1769
73,-375,-784,1560974807301,1769
73,-365,-797,1560974807310,1770
73,-365,-797,1560974807315,1770
83,-377,-812,1560974807318,1771
83,-377,-812,1560974807323,1771
86,-380,-793,1560974807328,1772
86,-380,-793,1560974807331,1772
86,-380,-793,1560974807338,1773
86,-380,-793,1560974807343,1773
88,-362,-797,1560974807349,1774
88,-362,-797,1560974807352,1774
79,-375,-797,1560974807360,1775
79,-375,-797,1560974807368,1775
76,-372,-800,1560974807371,1776
76,-372,-800,1560974807373,1776
86,-362,-809,1560974807378,1777
86,-362,-809,1560974807381,1777
83,-375,-794,1560974807388,1778
83,-375,-794,1560974807393,1778
84,-376,-815,1560974807400,1779
84,-376,-815,1560974807403,1779
80,-370,-809,1560974807409,1780
80,-370,-809,1560974807412,1780
73,-372,-802,1560974807418,1781
73,-372,-802,1560974807421,1781
76,-372,-804,1560974807429,1782
76,-372,-804,1560974807432,1782
83,-369,-816,1560974807440,1783
83,-369,-816,1560974807445,1783
92,-376,-812,1560974807448,1784
92,-376,-812,1560974807454,1784
88,-370,-800,1560974807459,1785
88,-370,-800,1560974807464,1785
87,-377,-804,1560974807469,1786
87,-377,-804,1560974807472,1786
87,-377,-804,1560974807479,1787
87,-377,-804,1560974807483,1787
92,-376,-797,1560974807489,1788
92,-376,-797,1560974807492,1788
83,-370,-817,1560974807499,1789
83,-370,-817,1560974807502,1789
75,-365,-801,1560974807511,1790
75,-365,-801,1560974807515,1790
76,-377,-797,1560974807519,1791
76,-377,-797,1560974807521,1791
78,-376,-816,1560974807529,1792
78,-376,-816,1560974807538,1792
80,-365,-809,1560974807540,1793
80,-365,-809,1560974807542,1793
70,-367,-807,1560974807548,1794
70,-367,-807,1560974807551,1794
88,-369,-805,1560974807560,1795
88,-369,-805,1560974807564,1795
83,-376,-809,1560974807569,1796
83,-376,-809,1560974807572,1796
82,-369,-813,1560974807578,1797
82,-369,-813,1560974807580,1797
79,-369,-804,1560974807588,1798
79,-369,-804,1560974807594,1798
83,-369,-816,1560974807602,1799
83,-369,-816,1560974807605,1799
83,-372,-820,1560974807609,1800
83,-372,-820,1560974807615,1800
81,-370,-808,1560974807618,1801
81,-370,-808,1560974807623,1801
81,-370,-808,1560974807631,1802
81,-370,-808,1560974807633,1802
83,-372,-810,1560974807643,1803
83,-372,-810,1560974807645,1803
83,-376,-813,1560974807648,1804
83,-376,-813,1560974807651,1804
79,-366,-805,1560974807659,1805
79,-366,-805,1560974807661,1805
83,-373,-818,1560974807670,1806
83,-373,-818,1560974807673,1806
81,-372,-815,1560974807678,1807
81,-372,-815,1560974807681,1807
79,-369,-807,1560974807688,1808
79,-369,-807,1560974807691,1808
76,-377,-789,1560974807704,1809
76,-377,-789,1560974807706,1809
73,-377,-817,1560974807709,1810
73,-377,-817,1560974807712,1810
79,-375,-810,1560974807719,1811
79,-375,-810,1560974807721,1811
67,-370,-804,1560974807728,1812
67,-370,-804,1560974807731,1812
80,-372,-797,1560974807739,1813
80,-372,-797,1560974807741,1813
81,-376,-804,1560974807748,1814
81,-376,-804,1560974807755,1814
80,-372,-807,1560974807758,1815
80,-372,-807,1560974807761,1815
80,-372,-807,1560974807768,1816
80,-372,-807,1560974807771,1816
76,-368,-800,1560974807778,1817
76,-368,-800,1560974807781,1817
83,-380,-804,1560974807788,1818
83,-380,-804,1560974807791,1818
87,-376,-810,1560974807802,1819
87,-376,-810,1560974807805,1819
92,-372,-810,1560974807809,1820
92,-372,-810,1560974807812,1820
86,-381,-818,1560974807821,1821
86,-381,-818,1560974807824,1821
79,-369,-802,1560974807829,1822
79,-369,-802,1560974807832,1822
81,-370,-809,1560974807838,1823
81,-370,-809,1560974807841,1823
75,-377,-804,1560974807849,1824
75,-377,-804,1560974807851,1824
79,-368,-812,1560974807859,1825
79,-368,-812,1560974807861,1825
75,-372,-800,1560974807868,1826
75,-372,-800,1560974807871,1826
87,-378,-799,1560974807878,1827
87,-378,-799,1560974807883,1827
86,-370,-804,1560974807888,1828
86,-370,-804,1560974807891,1828
92,-372,-800,1560974807899,1829
92,-372,-800,1560974807902,1829
75,-369,-802,1560974807909,1830
75,-369,-802,1560974807911,1830
75,-369,-802,1560974807923,1831
75,-369,-802,1560974807926,1831
75,-344,-744,1560974807930,1832
75,-344,-744,1560974807937,1832
88,-389,-848,1560974807939,1833
88,-389,-848,1560974807941,1833
78,-388,-841,1560974807948,1834
78,-388,-841,1560974807951,1834
76,-369,-778,1560974807958,1835
76,-369,-778,1560974807961,1835
81,-376,-793,1560974807968,1836
81,-376,-793,1560974807970,1836
78,-391,-807,1560974807979,1837
78,-391,-807,1560974807982,1837
81,-392,-812,1560974807988,1838
81,-392,-812,1560974807991,1838
83,-369,-805,1560974808002,1839
83,-369,-805,1560974808004,1839
81,-365,-793,1560974808008,1840
81,-365,-793,1560974808011,1840
83,-372,-820,1560974808018,1841
83,-372,-820,1560974808023,1841
80,-370,-802,1560974808028,1842
80,-370,-802,1560974808031,1842
88,-361,-785,1560974808038,1843
88,-361,-785,1560974808042,1843
83,-369,-828,1560974808048,1844
83,-369,-828,1560974808051,1844
83,-369,-828,1560974808058,1845
83,-369,-828,1560974808063,1845
79,-369,-808,1560974808069,1846
79,-369,-808,1560974808073,1846
79,-365,-793,1560974808079,1847
79,-365,-793,1560974808084,1847
76,-380,-800,1560974808089,1848
76,-380,-800,1560974808093,1848
79,-375,-797,1560974808099,1849
79,-375,-797,1560974808103,1849
91,-377,-833,1560974808109,1850
91,-377,-833,1560974808113,1850
79,-372,-800,1560974808119,1851
79,-372,-800,1560974808123,1851
83,-369,-807,1560974808129,1852
83,-369,-807,1560974808133,1852
86,-369,-808,1560974808139,1853
86,-369,-808,1560974808143,1853
83,-385,-793,1560974808150,1854
83,-385,-793,1560974808153,1854
71,-373,-801,1560974808159,1855
71,-373,-801,1560974808163,1855
79,-372,-807,1560974808168,1856
79,-372,-807,1560974808171,1856
75,-377,-789,1560974808178,1857
75,-377,-789,1560974808180,1857
83,-375,-788,1560974808188,1858
83,-375,-788,1560974808191,1858
83,-378,-784,1560974808198,1859
83,-378,-784,1560974808203,1859
83,-378,-784,1560974808211,1860
83,-378,-784,1560974808214,1860
83,-381,-818,1560974808218,1861
83,-381,-818,1560974808221,1861
83,-365,-815,1560974808229,1862
83,-365,-815,1560974808238,1862
83,-380,-800,1560974808240,1863
83,-380,-800,1560974808241,1863
79,-369,-802,1560974808249,1864
79,-369,-802,1560974808252,1864
84,-365,-799,1560974808259,1865
84,-365,-799,1560974808261,1865
73,-359,-791,1560974808268,1866
73,-359,-791,1560974808271,1866
76,-372,-793,1560974808278,1867
76,-372,-793,1560974808281,1867
83,-369,-792,1560974808288,1868
83,-369,-792,1560974808291,1868
81,-372,-797,1560974808298,1869
81,-372,-797,1560974808305,1869
80,-372,-804,1560974808309,1870
80,-372,-804,1560974808311,1870
83,-372,-800,1560974808319,1871
83,-372,-800,1560974808322,1871
83,-381,-796,1560974808330,1872
83,-381,-796,1560974808333,1872
83,-380,-809,1560974808339,1873
83,-380,-809,1560974808341,1873
83,-380,-809,1560974808348,1874
83,-380,-809,1560974808351,1874
87,-375,-800,1560974808359,1875
87,-375,-800,1560974808361,1875
81,-373,-804,1560974808370,1876
81,-373,-804,1560974808372,1876
81,-381,-808,1560974808378,1877
81,-381,-808,1560974808381,1877
79,-377,-814,1560974808388,1878
79,-377,-814,1560974808391,1878
83,-372,-817,1560974808398,1879
83,-372,-817,1560974808404,1879
81,-372,-804,1560974808409,1880
81,-372,-804,1560974808411,1880
88,-377,-800,1560974808418,1881
88,-377,-800,1560974808421,1881
87,-378,-800,1560974808428,1882
87,-378,-800,1560974808433,1882
79,-385,-804,1560974808438,1883
79,-385,-804,1560974808441,1883
78,-378,-810,1560974808450,1884
78,-378,-810,1560974808453,1884
83,-375,-817,1560974808460,1885
83,-375,-817,1560974808463,1885
80,-364,-804,1560974808469,1886
80,-364,-804,1560974808481,1886
75,-362,-800,1560974808484,1887
75,-362,-800,1560974808486,1887
78,-365,-792,1560974808488,1888
78,-365,-792,1560974808491,1888
78,-365,-792,1560974808499,1889
78,-365,-792,1560974808503,1889
80,-381,-797,1560974808508,1890
80,-381,-797,1560974808511,1890
78,-378,-800,1560974808518,1891
78,-378,-800,1560974808521,1891
76,-365,-804,1560974808529,1892
76,-365,-804,1560974808532,1892
87,-377,-802,1560974808538,1893
87,-377,-802,1560974808541,1893
79,-385,-794,1560974808548,1894
79,-385,-794,1560974808551,1894
79,-362,-800,1560974808558,1895
79,-362,-800,1560974808561,1895
76,-372,-804,1560974808568,1896
76,-372,-804,1560974808571,1896
81,-370,-799,1560974808579,1897
81,-370,-799,1560974808581,1897
83,-369,-809,1560974808589,1898
83,-369,-809,1560974808591,1898
88,-377,-806,1560974808598,1899
88,-377,-806,1560974808601,1899
86,-375,-797,1560974808613,1900
86,-375,-797,1560974808615,1900
81,-365,-813,1560974808618,1901
81,-365,-813,1560974808621,1901
71,-369,-808,1560974808629,1902
71,-369,-808,1560974808631,1902
71,-369,-808,1560974808641,1903
71,-369,-808,1560974808644,1903
76,-369,-800,1560974808648,1904
76,-369,-800,1560974808650,1904
78,-370,-792,1560974808659,1905
78,-370,-792,1560974808662,1905
80,-372,-816,1560974808668,1906
80,-372,-816,1560974808670,1906
92,-368,-808,1560974808678,1907
92,-368,-808,1560974808681,1907
81,-367,-802,1560974808688,1908
81,-367,-802,1560974808691,1908
88,-377,-808,1560974808704,1909
88,-377,-808,1560974808706,1909
81,-369,-813,1560974808709,1910
81,-369,-813,1560974808711,1910
79,-372,-800,1560974808718,1911
79,-372,-800,1560974808721,1911
80,-372,-807,1560974808728,1912
80,-372,-807,1560974808731,1912
76,-377,-804,1560974808741,1913
76,-377,-804,1560974808744,1913
80,-380,-808,1560974808749,1914
80,-380,-808,1560974808751,1914
84,-376,-808,1560974808758,1915
84,-376,-808,1560974808761,1915
86,-365,-804,1560974808769,1916
86,-365,-804,1560974808773,1916
79,-372,-804,1560974808779,1917
79,-372,-804,1560974808781,1917
79,-372,-804,1560974808788,1918
79,-372,-804,1560974808791,1918
78,-367,-817,1560974808798,1919
78,-367,-817,1560974808802,1919
80,-369,-824,1560974808815,1920
80,-369,-824,1560974808819,1920
81,-377,-796,1560974808820,1921
81,-377,-796,1560974808823,1921
76,-377,-791,1560974808828,1922
76,-377,-791,1560974808831,1922
72,-367,-781,1560974808838,1923
72,-367,-781,1560974808843,1923
81,-365,-797,1560974808849,1924
81,-365,-797,1560974808852,1924
88,-368,-796,1560974808858,1925
88,-368,-796,1560974808861,1925
79,-376,-785,1560974808870,1926
79,-376,-785,1560974808873,1926
79,-378,-800,1560974808879,1927
79,-378,-800,1560974808883,1927
81,-365,-801,1560974808889,1928
81,-365,-801,1560974808893,1928
86,-373,-810,1560974808900,1929
86,-373,-810,1560974808904,1929
79,-375,-820,1560974808909,1930
79,-375,-820,1560974808913,1930
88,-369,-793,1560974808919,1931
88,-369,-793,1560974808923,1931
88,-369,-793,1560974808929,1932
88,-369,-793,1560974808933,1932
83,-376,-797,1560974808939,1933
83,-376,-797,1560974808943,1933
79,-367,-802,1560974808949,1934
79,-367,-802,1560974808960,1934
81,-378,-794,1560974808963,1935
81,-378,-794,1560974808966,1935
79,-378,-808,1560974808969,1936
79,-378,-808,1560974808971,1936
79,-377,-818,1560974808979,1937
79,-377,-818,1560974808982,1937
73,-365,-825,1560974808988,1938
73,-365,-825,1560974808990,1938
76,-376,-815,1560974808999,1939
76,-376,-815,1560974809002,1939
79,-368,-797,1560974809008,1940
79,-368,-797,1560974809012,1940
83,-377,-808,1560974809021,1941
83,-377,-808,1560974809024,1941
79,-377,-809,1560974809030,1942
79,-377,-809,1560974809033,1942
72,-369,-802,1560974809038,1943
72,-369,-802,1560974809042,1943
79,-369,-799,1560974809049,1944
79,-369,-799,1560974809051,1944
80,-377,-801,1560974809060,1945
80,-377,-801,1560974809062,1945
79,-372,-816,1560974809069,1946
79,-372,-816,1560974809072,1946
79,-372,-816,1560974809078,1947
79,-372,-816,1560974809081,1947
79,-372,-797,1560974809088,1948
79,-372,-797,1560974809091,1948
79,-362,-804,1560974809099,1949
79,-362,-804,1560974809102,1949
83,-368,-800,1560974809109,1950
83,-368,-800,1560974809112,1950
78,-377,-799,1560974809119,1951
78,-377,-799,1560974809122,1951
79,-381,-804,1560974809129,1952
79,-381,-804,1560974809131,1952
72,-368,-802,1560974809139,1953
72,-368,-802,1560974809141,1953
79,-369,-808,1560974809150,1954
79,-369,-808,1560974809152,1954
79,-385,-808,1560974809159,1955
79,-385,-808,1560974809161,1955
80,-368,-807,1560974809169,1956
80,-368,-807,1560974809172,1956
73,-365,-804,1560974809179,1957
73,-365,-804,1560974809182,1957
80,-364,-808,1560974809189,1958
80,-364,-808,1560974809191,1958
81,-372,-792,1560974809198,1959
81,-372,-792,1560974809201,1959
81,-385,-813,1560974809208,1960
81,-385,-813,1560974809211,1960
81,-385,-813,1560974809221,1961
81,-385,-813,1560974809223,1961
88,-372,-810,1560974809229,1962
88,-372,-810,1560974809232,1962
79,-377,-817,1560974809239,1963
79,-377,-817,1560974809241,1963
80,-367,-808,1560974809248,1964
80,-367,-808,1560974809255,1964
79,-368,-807,1560974809269,1965
79,-368,-807,1560974809271,1965
79,-381,-789,1560974809273,1966
79,-381,-789,1560974809275,1966
78,-368,-808,1560974809278,1967
78,-368,-808,1560974809286,1967
79,-369,-801,1560974809290,1968
79,-369,-801,1560974809294,1968
71,-376,-804,1560974809299,1969
71,-376,-804,1560974809302,1969
64,-372,-786,1560974809309,1970
64,-372,-786,1560974809317,1970
76,-361,-804,1560974809333,1971
76,-361,-804,1560974809337,1971
80,-377,-808,1560974809338,1972
80,-377,-808,1560974809341,1972
86,-375,-807,1560974809343,1973
86,-375,-807,1560974809346,1973
79,-370,-801,1560974809349,1974
79,-370,-801,1560974809355,1974
72,-377,-807,1560974809360,1975
72,-377,-807,1560974809366,1975
72,-377,-807,1560974809377,1976
72,-377,-807,1560974809379,1976
80,-372,-806,1560974809382,1977
80,-372,-806,1560974809383,1977
79,-381,-801,1560974809389,1978
79,-381,-801,1560974809392,1978
87,-372,-804,1560974809398,1979
87,-372,-804,1560974809401,1979
91,-378,-797,1560974809408,1980
91,-378,-797,1560974809411,1980
83,-393,-784,1560974809421,1981
83,-393,-784,1560974809424,1981
80,-384,-797,1560974809429,1982
80,-384,-797,1560974809431,1982
78,-377,-804,1560974809438,1983
78,-377,-804,1560974809441,1983
87,-376,-809,1560974809448,1984
87,-376,-809,1560974809451,1984
79,-370,-804,1560974809459,1985
79,-370,-804,1560974809461,1985
79,-372,-808,1560974809469,1986
79,-372,-808,1560974809472,1986
79,-372,-815,1560974809479,1987
79,-372,-815,1560974809482,1987
81,-372,-810,1560974809488,1988
81,-372,-810,1560974809491,1988
79,-375,-808,1560974809512,1989
79,-375,-808,1560974809515,1989
79,-375,-808,1560974809517,1990
79,-375,-808,1560974809519,1990
83,-375,-802,1560974809520,1991
83,-375,-802,1560974809522,1991
86,-372,-807,1560974809529,1992
86,-372,-807,1560974809534,1992
83,-365,-817,1560974809539,1993
83,-365,-817,1560974809541,1993
81,-372,-800,1560974809549,1994
81,-372,-800,1560974809552,1994
79,-362,-818,1560974809560,1995
79,-362,-818,1560974809563,1995
80,-391,-816,1560974809569,1996
80,-391,-816,1560974809571,1996
79,-369,-794,1560974809578,1997
79,-369,-794,1560974809583,1997
83,-372,-808,1560974809588,1998
83,-372,-808,1560974809591,1998
80,-388,-784,1560974809616,1999
80,-388,-784,1560974809626,1999
81,-381,-801,1560974809639,2000
81,-381,-801,1560974809641,2000
83,-372,-800,1560974809642,2001
83,-372,-800,1560974809642,2001
81,-375,-805,1560974809676,2002
81,-375,-805,1560974809679,2002
83,-367,-799,1560974809680,2003
83,-367,-799,1560974809681,2003
83,-369,-801,1560974809682,2004
