982,364,180,1560968113549,7087
982,364,180,1560968113552,7087
971,345,155,1560968113559,7088
971,345,155,1560968113561,7088
952,336,142,1560968113575,7089
952,336,142,1560968113578,7089
955,331,140,1560968113581,7090
955,331,140,1560968113585,7090
940,332,127,1560968113590,7091
940,332,127,1560968113599,7091
937,348,135,1560968113601,7092
937,348,135,1560968113603,7092
940,347,152,1560968113609,7093
940,347,152,1560968113612,7093
927,348,169,1560968113619,7094
927,348,169,1560968113621,7094
944,348,151,1560968113629,7095
944,348,151,1560968113631,7095
960,339,136,1560968113641,7096
960,339,136,1560968113643,7096
966,339,135,1560968113649,7097
966,339,135,1560968113651,7097
958,344,152,1560968113660,7098
958,344,152,1560968113662,7098
967,339,143,1560968113669,7099
967,339,143,1560968113671,7099
971,343,140,1560968113679,7100
971,343,140,1560968113682,7100
971,343,140,1560968113689,7101
971,343,140,1560968113692,7101
956,332,140,1560968113711,7102
956,332,140,1560968113712,7102
952,335,143,1560968113737,7103
952,335,143,1560968113741,7103
963,345,134,1560968113745,7104
963,345,134,1560968113748,7104
955,344,140,1560968113749,7105
955,344,140,1560968113750,7105
956,336,155,1560968113750,7106
956,336,155,1560968113751,7106
940,352,167,1560968113754,7107
940,352,167,1560968113782,7107
944,360,176,1560968113787,7108
944,360,176,1560968113792,7108
947,335,144,1560968113793,7109
947,335,144,1560968113793,7109
947,339,127,1560968113794,7110
947,339,127,1560968113795,7110
952,347,142,1560968113798,7111
952,347,142,1560968113799,7111
953,352,142,1560968113802,7112
953,352,142,1560968113805,7112
956,344,118,1560968113810,7113
956,344,118,1560968113813,7113
947,339,95,1560968113822,7114
947,339,95,1560968113824,7114
955,347,112,1560968113829,7115
955,347,112,1560968113833,7115
960,355,140,1560968113839,7116
960,355,140,1560968113842,7116
975,350,153,1560968113854,7117
975,350,153,1560968113856,7117
967,352,115,1560968113860,7118
967,352,115,1560968113863,7118
967,352,115,1560968113869,7119
967,352,115,1560968113881,7119
977,352,126,1560968113885,7120
977,352,126,1560968113887,7120
991,344,127,1560968113891,7121
991,344,127,1560968113901,7121
956,331,119,1560968113905,7122
956,331,119,1560968113908,7122
963,347,103,1560968113910,7123
963,347,103,1560968113913,7123
979,337,38,1560968113919,7124
979,337,38,1560968113922,7124
935,344,30,1560968113935,7125
935,344,30,1560968113937,7125
876,355,56,1560968113940,7126
876,355,56,1560968113942,7126
863,361,99,1560968113949,7127
863,361,99,1560968113951,7127
931,367,99,1560968113962,7128
931,367,99,1560968113968,7128
966,366,99,1560968113971,7129
966,366,99,1560968113972,7129
950,352,70,1560968113982,7130
950,352,70,1560968113984,7130
947,342,41,1560968113989,7131
947,342,41,1560968113991,7131
944,335,35,1560968113999,7132
944,335,35,1560968114001,7132
960,332,15,1560968114011,7133
960,332,15,1560968114013,7133
947,348,12,1560968114019,7134
947,348,12,1560968114022,7134
963,361,44,1560968114029,7135
963,361,44,1560968114031,7135
992,371,48,1560968114039,7136
992,371,48,1560968114041,7136
992,371,48,1560968114049,7137
992,371,48,1560968114051,7137
984,376,48,1560968114060,7138
984,376,48,1560968114062,7138
940,375,79,1560968114069,7139
940,375,79,1560968114071,7139
867,376,112,1560968114079,7140
867,376,112,1560968114084,7140
899,376,80,1560968114089,7141
899,376,80,1560968114117,7141
974,369,39,1560968114120,7142
974,369,39,1560968114123,7142
961,366,25,1560968114125,7143
961,366,25,1560968114125,7143
927,359,33,1560968114125,7144
927,359,33,1560968114146,7144
936,352,19,1560968114150,7145
936,352,19,1560968114152,7145
955,352,6,1560968114154,7146
955,352,6,1560968114155,7146
951,355,24,1560968114155,7147
951,355,24,1560968114156,7147
966,366,31,1560968114160,7148
966,366,31,1560968114166,7148
953,363,44,1560968114183,7149
953,363,44,1560968114186,7149
940,376,79,1560968114188,7150
940,376,79,1560968114188,7150
955,374,51,1560968114191,7151
955,374,51,1560968114193,7151
969,368,19,1560968114199,7152
969,368,19,1560968114203,7152
947,358,8,1560968114209,7153
947,358,8,1560968114211,7153
947,361,-18,1560968114219,7154
947,361,-18,1560968114221,7154
947,361,-18,1560968114229,7155
947,361,-18,1560968114231,7155
948,355,-21,1560968114239,7156
948,355,-21,1560968114242,7156
936,340,-48,1560968114249,7157
936,340,-48,1560968114251,7157
924,344,-40,1560968114263,7158
924,344,-40,1560968114266,7158
932,358,-29,1560968114269,7159
932,358,-29,1560968114271,7159
960,384,-4,1560968114283,7160
960,384,-4,1560968114285,7160
964,392,3,1560968114289,7161
964,392,3,1560968114292,7161
963,380,-13,1560968114304,7162
963,380,-13,1560968114309,7162
959,368,-28,1560968114312,7163
959,368,-28,1560968114314,7163
936,371,-85,1560968114319,7164
936,371,-85,1560968114324,7164
916,367,-96,1560968114329,7165
916,367,-96,1560968114332,7165
911,356,-121,1560968114339,7166
911,356,-121,1560968114342,7166
944,352,-121,1560968114353,7167
944,352,-121,1560968114364,7167
955,368,-87,1560968114366,7168
955,368,-87,1560968114368,7168
956,391,-66,1560968114370,7169
956,391,-66,1560968114372,7169
947,407,-49,1560968114379,7170
947,407,-49,1560968114389,7170
958,408,-40,1560968114392,7171
958,408,-40,1560968114393,7171
975,408,-49,1560968114399,7172
975,408,-49,1560968114404,7172
975,408,-49,1560968114409,7173
975,408,-49,1560968114412,7173
1006,400,-74,1560968114419,7174
1006,400,-74,1560968114422,7174
932,342,-269,1560968114449,7177
932,342,-269,1560968114451,7177
831,351,-265,1560968114459,7178
831,351,-265,1560968114461,7178
855,369,-237,1560968114469,7179
855,369,-237,1560968114472,7179
921,385,-223,1560968114479,7180
921,385,-223,1560968114481,7180
951,400,-175,1560968114491,7181
951,400,-175,1560968114494,7181
960,414,-153,1560968114499,7182
960,414,-153,1560968114503,7182
971,422,-128,1560968114509,7183
971,422,-128,1560968114513,7183
996,403,-177,1560968114520,7184
996,403,-177,1560968114523,7184
999,383,-252,1560968114547,7185
999,383,-252,1560968114550,7185
995,352,-324,1560968114554,7186
995,352,-324,1560968114554,7186
950,332,-360,1560968114555,7187
950,332,-360,1560968114559,7187
926,312,-417,1560968114560,7188
926,312,-417,1560968114563,7188
908,307,-468,1560968114571,7189
908,307,-468,1560968114574,7189
851,296,-505,1560968114581,7190
851,296,-505,1560968114584,7190
851,296,-505,1560968114594,7191
851,296,-505,1560968114599,7191
783,297,-541,1560968114602,7192
783,297,-541,1560968114606,7192
716,291,-568,1560968114609,7193
716,291,-568,1560968114614,7193
672,295,-570,1560968114619,7194
672,295,-570,1560968114624,7194
639,304,-561,1560968114630,7195
639,304,-561,1560968114638,7195
624,295,-586,1560968114648,7196
624,295,-586,1560968114650,7196
603,281,-620,1560968114656,7197
603,281,-620,1560968114659,7197
596,265,-649,1560968114661,7198
596,265,-649,1560968114663,7198
584,254,-673,1560968114669,7199
584,254,-673,1560968114671,7199
591,259,-650,1560968114679,7200
591,259,-650,1560968114688,7200
611,249,-669,1560968114702,7201
611,249,-669,1560968114704,7201
600,259,-697,1560968114715,7202
600,259,-697,1560968114716,7202
569,252,-701,1560968114717,7203
569,252,-701,1560968114719,7203
531,243,-712,1560968114727,7204
531,243,-712,1560968114731,7204
504,254,-717,1560968114734,7205
504,254,-717,1560968114736,7205
487,255,-722,1560968114739,7206
487,255,-722,1560968114741,7206
483,252,-719,1560968114752,7207
483,252,-719,1560968114754,7207
488,249,-716,1560968114759,7208
488,249,-716,1560968114762,7208
488,249,-716,1560968114769,7209
488,249,-716,1560968114771,7209
499,255,-724,1560968114783,7210
499,255,-724,1560968114786,7210
487,249,-748,1560968114789,7211
487,249,-748,1560968114796,7211
472,252,-781,1560968114799,7212
472,252,-781,1560968114805,7212
460,231,-814,1560968114809,7213
460,231,-814,1560968114821,7213
428,211,-836,1560968114823,7214
428,211,-836,1560968114824,7214
384,204,-840,1560968114830,7215
384,204,-840,1560968114832,7215
347,216,-810,1560968114839,7216
347,216,-810,1560968114842,7216
319,239,-799,1560968114849,7217
319,239,-799,1560968114851,7217
294,247,-797,1560968114859,7218
294,247,-797,1560968114862,7218
249,240,-817,1560968114872,7219
249,240,-817,1560968114875,7219
217,225,-842,1560968114880,7220
217,225,-842,1560968114882,7220
224,217,-865,1560968114889,7221
224,217,-865,1560968114891,7221
224,204,-865,1560968114901,7222
224,204,-865,1560968114903,7222
239,204,-866,1560968114909,7223
239,204,-866,1560968114913,7223
215,191,-865,1560968114922,7224
215,191,-865,1560968114924,7224
183,196,-858,1560968114929,7225
183,196,-858,1560968114932,7225
148,195,-861,1560968114939,7226
148,195,-861,1560968114942,7226
148,195,-861,1560968114949,7227
148,195,-861,1560968114952,7227
120,206,-858,1560968114963,7228
120,206,-858,1560968114965,7228
92,207,-842,1560968114969,7229
92,207,-842,1560968114973,7229
94,215,-828,1560968114979,7230
94,215,-828,1560968114981,7230
92,214,-848,1560968114989,7231
92,214,-848,1560968114991,7231
80,195,-872,1560968115002,7232
80,195,-872,1560968115005,7232
56,188,-885,1560968115010,7233
56,188,-885,1560968115013,7233
36,190,-865,1560968115020,7234
36,190,-865,1560968115022,7234
28,184,-889,1560968115035,7235
28,184,-889,1560968115038,7235
8,180,-893,1560968115040,7236
8,180,-893,1560968115043,7236
6,192,-890,1560968115049,7237
6,192,-890,1560968115052,7237
12,193,-880,1560968115059,7238
12,193,-880,1560968115062,7238
-4,192,-893,1560968115071,7239
-4,192,-893,1560968115074,7239
-39,198,-893,1560968115084,7240
-39,198,-893,1560968115091,7240
-93,186,-881,1560968115094,7241
-93,186,-881,1560968115096,7241
-93,179,-904,1560968115113,7243
-93,179,-904,1560968115114,7243
-80,184,-909,1560968115123,7244
-80,184,-909,1560968115126,7244
-80,184,-909,1560968115129,7245
-80,184,-909,1560968115134,7245
-97,136,-858,1560968115756,7306
-97,136,-858,1560968115759,7306
-29,136,-900,1560968115761,7307
-29,136,-900,1560968115761,7307
-16,152,-880,1560968115762,7308
-16,152,-880,1560968115764,7308
-25,171,-849,1560968115769,7309
-25,171,-849,1560968115782,7309
-10,195,-857,1560968115784,7310
-10,195,-857,1560968115786,7310
16,176,-848,1560968115789,7311
16,176,-848,1560968115795,7311
60,175,-853,1560968115799,7312
60,175,-853,1560968115802,7312
83,175,-836,1560968115809,7313
83,175,-836,1560968115814,7313
116,176,-826,1560968115820,7314
116,176,-826,1560968115826,7314
108,193,-802,1560968115832,7315
108,193,-802,1560968115837,7315
108,193,-802,1560968115840,7316
108,193,-802,1560968115844,7316
97,208,-784,1560968115849,7317
97,208,-784,1560968115852,7317
126,187,-832,1560968115859,7318
126,187,-832,1560968115862,7318
187,163,-881,1560968115874,7319
187,163,-881,1560968115877,7319
219,143,-921,1560968115880,7320
219,143,-921,1560968115882,7320
211,144,-906,1560968115892,7321
211,144,-906,1560968115894,7321
196,164,-882,1560968115900,7322
196,164,-882,1560968115902,7322
184,180,-845,1560968115909,7323
184,180,-845,1560968115915,7323
228,185,-796,1560968115932,7324
228,185,-796,1560968115935,7324
273,206,-752,1560968115935,7325
273,206,-752,1560968115936,7325
319,207,-744,1560968115941,7326
319,207,-744,1560968115944,7326
353,199,-765,1560968115950,7327
353,199,-765,1560968115958,7327
396,179,-834,1560968115961,7328
396,179,-834,1560968115964,7328
412,167,-840,1560968115969,7329
412,167,-840,1560968115972,7329
391,169,-820,1560968115979,7330
391,169,-820,1560968115982,7330
406,176,-817,1560968115989,7331
406,176,-817,1560968115991,7331
419,188,-784,1560968115999,7332
419,188,-784,1560968116009,7332
439,211,-728,1560968116014,7333
439,211,-728,1560968116016,7333
439,211,-728,1560968116019,7334
439,211,-728,1560968116028,7334
455,232,-664,1560968116030,7335
455,232,-664,1560968116032,7335
479,248,-650,1560968116039,7336
479,248,-650,1560968116041,7336
515,233,-669,1560968116049,7337
515,233,-669,1560968116052,7337
542,214,-676,1560968116059,7338
542,214,-676,1560968116062,7338
563,201,-722,1560968116069,7339
563,201,-722,1560968116072,7339
558,199,-714,1560968116079,7340
558,199,-714,1560968116081,7340
562,199,-701,1560968116089,7341
562,199,-701,1560968116092,7341
568,201,-703,1560968116099,7342
568,201,-703,1560968116101,7342
584,196,-680,1560968116109,7343
584,196,-680,1560968116111,7343
627,196,-645,1560968116119,7344
627,196,-645,1560968116121,7344
639,223,-610,1560968116129,7345
639,223,-610,1560968116131,7345
603,246,-559,1560968116139,7346
603,246,-559,1560968116141,7346
617,252,-530,1560968116149,7347
617,252,-530,1560968116161,7347
663,231,-584,1560968116166,7348
663,231,-584,1560968116170,7348
704,216,-625,1560968116174,7349
704,216,-625,1560968116177,7349
732,200,-628,1560968116182,7350
732,200,-628,1560968116186,7350
721,204,-612,1560968116189,7351
721,204,-612,1560968116193,7351
721,204,-612,1560968116200,7352
721,204,-612,1560968116204,7352
721,215,-561,1560968116209,7353
721,215,-561,1560968116213,7353
715,216,-557,1560968116219,7354
715,216,-557,1560968116223,7354
718,223,-552,1560968116232,7355
718,223,-552,1560968116236,7355
724,251,-482,1560968116240,7356
724,251,-482,1560968116243,7356
735,263,-447,1560968116250,7357
735,263,-447,1560968116259,7357
755,243,-457,1560968116263,7358
755,243,-457,1560968116265,7358
780,243,-461,1560968116270,7359
780,243,-461,1560968116272,7359
812,232,-461,1560968116279,7360
812,232,-461,1560968116281,7360
803,241,-431,1560968116292,7361
803,241,-431,1560968116294,7361
800,243,-413,1560968116299,7362
800,243,-413,1560968116301,7362
798,246,-408,1560968116310,7363
798,246,-408,1560968116312,7363
798,270,-353,1560968116321,7364
798,270,-353,1560968116323,7364
801,284,-324,1560968116334,7365
801,284,-324,1560968116341,7365
812,284,-317,1560968116344,7366
812,284,-317,1560968116346,7366
831,271,-282,1560968116349,7367
831,271,-282,1560968116354,7367
883,289,-241,1560968116362,7368
883,289,-241,1560968116365,7368
905,287,-265,1560968116374,7369
905,287,-265,1560968116379,7369
905,287,-265,1560968116381,7370
905,287,-265,1560968116383,7370
934,263,-305,1560968116389,7371
934,263,-305,1560968116392,7371
931,255,-325,1560968116399,7372
931,255,-325,1560968116402,7372
876,263,-298,1560968116410,7373
876,263,-298,1560968116412,7373
832,297,-216,1560968116419,7374
832,297,-216,1560968116421,7374
847,316,-154,1560968116429,7375
847,316,-154,1560968116439,7375
888,319,-130,1560968116443,7376
888,319,-130,1560968116445,7376
947,318,-144,1560968116449,7377
947,318,-144,1560968116451,7377
975,348,-52,1560968116483,7380
975,348,-52,1560968116498,7380
972,337,-61,1560968116500,7381
972,337,-61,1560968116502,7381
976,320,-112,1560968116502,7382
976,320,-112,1560968116503,7382
975,312,-129,1560968116509,7383
975,312,-129,1560968116512,7383
975,313,-87,1560968116519,7384
975,313,-87,1560968116525,7384
975,310,-104,1560968116529,7385
975,310,-104,1560968116531,7385
976,323,-101,1560968116539,7386
976,323,-101,1560968116545,7386
987,320,-64,1560968116549,7387
987,320,-64,1560968116551,7387
987,320,-64,1560968116563,7388
987,320,-64,1560968116567,7388
984,320,-80,1560968116569,7389
984,320,-80,1560968116575,7389
964,312,-85,1560968116579,7390
964,312,-85,1560968116582,7390
967,289,-80,1560968116589,7391
967,289,-80,1560968116591,7391
968,287,-80,1560968116599,7392
968,287,-80,1560968116601,7392
948,329,-87,1560968116609,7393
948,329,-87,1560968116615,7393
904,366,6,1560968116619,7394
904,366,6,1560968116623,7394
935,368,30,1560968116629,7395
935,368,30,1560968116638,7395
999,328,-16,1560968116650,7396
999,328,-16,1560968116651,7396
1008,320,-44,1560968116653,7397
1008,320,-44,1560968116655,7397
984,335,-20,1560968116659,7398
984,335,-20,1560968116662,7398
963,335,7,1560968116669,7399
963,335,7,1560968116673,7399
947,307,-4,1560968116680,7400
947,307,-4,1560968116706,7400
958,307,-57,1560968116708,7401
958,307,-57,1560968116710,7401
960,316,-13,1560968116720,7402
960,316,-13,1560968116720,7402
956,335,47,1560968116721,7403
956,335,47,1560968116723,7403
943,351,83,1560968116733,7404
943,351,83,1560968116740,7404
987,329,35,1560968116742,7405
987,329,35,1560968116744,7405
987,329,35,1560968116744,7406
987,329,35,1560968116744,7406
1011,308,-2,1560968116749,7407
1011,308,-2,1560968116752,7407
999,304,-12,1560968116759,7408
999,304,-12,1560968116764,7408
961,327,3,1560968116770,7409
961,327,3,1560968116775,7409
969,321,6,1560968116781,7410
969,321,6,1560968116783,7410
972,315,-23,1560968116789,7411
972,315,-23,1560968116792,7411
960,307,-8,1560968116801,7412
960,307,-8,1560968116813,7412
942,332,46,1560968116818,7413
942,332,46,1560968116819,7413
940,334,65,1560968116827,7414
940,334,65,1560968116829,7414
960,343,73,1560968116833,7415
960,343,73,1560968116834,7415
982,339,81,1560968116842,7416
982,339,81,1560968116876,7416
974,339,72,1560968116878,7417
974,339,72,1560968116880,7417
958,327,60,1560968116881,7418
958,327,60,1560968116881,7418
972,319,35,1560968116881,7419
972,319,35,1560968116882,7419
993,316,14,1560968116883,7420
993,316,14,1560968116884,7420
982,316,24,1560968116904,7421
982,316,24,1560968116907,7421
972,332,35,1560968116909,7422
972,332,35,1560968116911,7422
968,339,67,1560968116912,7423
968,339,67,1560968116914,7423
968,339,67,1560968116930,7424
968,339,67,1560968116933,7424
972,344,83,1560968116934,7425
972,344,83,1560968116935,7425
960,342,88,1560968116939,7426
960,342,88,1560968116942,7426
947,335,80,1560968116949,7427
947,335,80,1560968116953,7427
944,344,94,1560968116960,7428
944,344,94,1560968116974,7428
966,347,119,1560968116979,7429
966,347,119,1560968116983,7429
975,335,88,1560968116987,7430
975,335,88,1560968116989,7430
988,320,62,1560968116992,7431
988,320,62,1560968116993,7431
991,329,51,1560968116999,7432
991,329,51,1560968117005,7432
984,332,39,1560968117009,7433
984,332,39,1560968117013,7433
984,318,36,1560968117021,7434
984,318,36,1560968117025,7434
960,320,16,1560968117032,7435
960,320,16,1560968117041,7435
931,335,51,1560968117045,7436
931,335,51,1560968117047,7436
935,339,72,1560968117051,7437
935,339,72,1560968117054,7437
934,345,64,1560968117063,7438
934,345,64,1560968117072,7438
937,335,63,1560968117073,7439
937,335,63,1560968117076,7439
964,337,78,1560968117079,7440
964,337,78,1560968117082,7440
964,337,78,1560968117089,7441
964,337,78,1560968117091,7441
963,348,124,1560968117099,7442
963,348,124,1560968117101,7442
975,350,124,1560968117112,7443
975,350,124,1560968117114,7443
1020,348,94,1560968117124,7444
1020,348,94,1560968117126,7444
1052,316,31,1560968117131,7445
1052,316,31,1560968117134,7445
1008,305,4,1560968117139,7446
1008,305,4,1560968117141,7446
944,326,28,1560968117152,7447
944,326,28,1560968117154,7447
914,326,44,1560968117159,7448
914,326,44,1560968117162,7448
936,332,47,1560968117176,7449
936,332,47,1560968117191,7449
950,335,64,1560968117193,7450
950,335,64,1560968117195,7450
952,344,108,1560968117197,7451
952,344,108,1560968117197,7451
977,352,111,1560968117207,7452
977,352,111,1560968117210,7452
984,339,103,1560968117212,7453
984,339,103,1560968117214,7453
967,332,87,1560968117222,7454
967,332,87,1560968117224,7454
961,327,75,1560968117229,7455
961,327,75,1560968117246,7455
975,319,49,1560968117248,7456
975,319,49,1560968117249,7456
964,307,32,1560968117251,7457
964,307,32,1560968117263,7457
935,312,39,1560968117265,7458
935,312,39,1560968117266,7458
935,312,39,1560968117269,7459
935,312,39,1560968117272,7459
936,331,49,1560968117285,7460
936,331,49,1560968117287,7460
950,337,76,1560968117290,7461
950,337,76,1560968117309,7461
943,348,94,1560968117311,7462
943,348,94,1560968117313,7462
937,348,107,1560968117314,7463
937,348,107,1560968117314,7463
947,337,80,1560968117319,7464
947,337,80,1560968117321,7464
960,327,65,1560968117342,7465
960,327,65,1560968117343,7465
953,312,65,1560968117345,7466
953,312,65,1560968117345,7466
948,316,39,1560968117356,7467
948,316,39,1560968117359,7467
958,327,46,1560968117361,7468
958,327,46,1560968117363,7468
967,327,57,1560968117369,7469
967,327,57,1560968117384,7469
974,336,56,1560968117388,7470
974,336,56,1560968117390,7470
953,344,60,1560968117391,7471
953,344,60,1560968117398,7471
931,355,83,1560968117401,7472
931,355,83,1560968117402,7472
947,345,92,1560968117414,7473
947,345,92,1560968117419,7473
966,339,62,1560968117428,7474
966,339,62,1560968117430,7474
960,342,78,1560968117436,7475
960,342,78,1560968117438,7475
955,360,51,1560968117440,7476
955,360,51,1560968117442,7476
955,360,51,1560968117450,7477
955,360,51,1560968117453,7477
977,315,40,1560968117459,7478
977,315,40,1560968117461,7478
988,342,51,1560968117471,7479
988,342,51,1560968117474,7479
975,344,60,1560968117479,7480
975,344,60,1560968117482,7480
960,348,70,1560968117489,7481
960,348,70,1560968117491,7481
975,344,54,1560968117500,7482
975,344,54,1560968117503,7482
979,327,51,1560968117509,7483
979,327,51,1560968117513,7483
956,318,35,1560968117519,7484
956,318,35,1560968117522,7484
934,323,15,1560968117529,7485
934,323,15,1560968117531,7485
934,328,3,1560968117539,7486
934,328,3,1560968117542,7486
960,344,23,1560968117554,7487
960,344,23,1560968117556,7487
958,352,35,1560968117561,7488
958,352,35,1560968117566,7488
964,348,48,1560968117569,7489
964,348,48,1560968117574,7489
961,344,39,1560968117582,7490
961,344,39,1560968117589,7490
971,339,31,1560968117592,7491
971,339,31,1560968117594,7491
982,334,28,1560968117599,7492
982,334,28,1560968117605,7492
963,343,7,1560968117609,7493
963,343,7,1560968117611,7493
950,344,6,1560968117619,7494
950,344,6,1560968117621,7494
950,344,6,1560968117629,7495
950,344,6,1560968117631,7495
951,345,31,1560968117648,7496
951,345,31,1560968117651,7496
944,342,3,1560968117663,7497
944,342,3,1560968117666,7497
1001,324,-24,1560968117669,7498
1001,324,-24,1560968117671,7498
988,319,-25,1560968117672,7499
988,319,-25,1560968117673,7499
963,321,-40,1560968117679,7500
963,321,-40,1560968117684,7500
951,323,-22,1560968117692,7501
951,323,-22,1560968117696,7501
948,342,-1,1560968117710,7502
948,342,-1,1560968117712,7502
948,351,-8,1560968117714,7503
948,351,-8,1560968117723,7503
990,324,-58,1560968117725,7504
990,324,-58,1560968117727,7504
977,312,-66,1560968117729,7505
977,312,-66,1560968117731,7505
987,316,-74,1560968117739,7506
987,316,-74,1560968117765,7506
990,327,-80,1560968117769,7507
990,327,-80,1560968117773,7507
995,320,-88,1560968117774,7508
995,320,-88,1560968117774,7508
972,323,-105,1560968117775,7509
972,323,-105,1560968117776,7509
940,332,-90,1560968117780,7510
940,332,-90,1560968117784,7510
910,339,-72,1560968117805,7511
910,339,-72,1560968117809,7511
907,332,-101,1560968117812,7512
907,332,-101,1560968117813,7512
907,332,-101,1560968117814,7513
907,332,-101,1560968117829,7513
892,332,-120,1560968117833,7514
892,332,-120,1560968117835,7514
931,332,-106,1560968117839,7515
931,332,-106,1560968117841,7515
951,340,-141,1560968117844,7516
951,340,-141,1560968117845,7516
942,262,-320,1560968117909,7520
942,262,-320,1560968117911,7520
847,272,-314,1560968117912,7521
847,272,-314,1560968117912,7521
830,297,-308,1560968117913,7522
830,297,-308,1560968117913,7522
822,327,-293,1560968117915,7523
822,327,-293,1560968117916,7523
838,329,-260,1560968117922,7524
838,329,-260,1560968117927,7524
875,344,-269,1560968117934,7525
875,344,-269,1560968117935,7525
931,320,-332,1560968117942,7526
931,320,-332,1560968117944,7526
951,291,-352,1560968117953,7527
951,291,-352,1560968117956,7527
960,272,-392,1560968117989,7528
960,272,-392,1560968117994,7528
942,243,-466,1560968117996,7529
942,243,-466,1560968117998,7529
895,238,-540,1560968117999,7530
895,238,-540,1560968117999,7530
895,238,-540,1560968118000,7531
895,238,-540,1560968118000,7531
867,243,-580,1560968118000,7532
867,243,-580,1560968118010,7532
803,259,-569,1560968118013,7533
803,259,-569,1560968118016,7533
736,272,-544,1560968118020,7534
736,272,-544,1560968118023,7534
716,268,-544,1560968118029,7535
716,268,-544,1560968118031,7535
688,263,-544,1560968118066,7536
688,263,-544,1560968118071,7536
679,252,-544,1560968118073,7537
679,252,-544,1560968118075,7537
656,267,-561,1560968118075,7538
656,267,-561,1560968118076,7538
636,291,-557,1560968118078,7539
636,291,-557,1560968118078,7539
684,268,-576,1560968118079,7540
684,268,-576,1560968118085,7540
713,243,-610,1560968118090,7541
713,243,-610,1560968118092,7541
718,243,-648,1560968118099,7542
718,243,-648,1560968118101,7542
695,255,-649,1560968118109,7543
695,255,-649,1560968118112,7543
659,236,-656,1560968118119,7544
659,236,-656,1560968118123,7544
611,220,-697,1560968118129,7545
611,220,-697,1560968118132,7545
600,207,-724,1560968118139,7546
600,207,-724,1560968118144,7546
559,211,-737,1560968118151,7547
559,211,-737,1560968118155,7547
515,219,-740,1560968118159,7548
515,219,-740,1560968118161,7548
515,219,-740,1560968118183,7549
515,219,-740,1560968118186,7549
500,240,-724,1560968118188,7550
500,240,-724,1560968118189,7550
497,241,-697,1560968118192,7551
497,241,-697,1560968118197,7551
475,236,-728,1560968118203,7552
475,236,-728,1560968118209,7552
459,238,-754,1560968118211,7553
459,238,-754,1560968118215,7553
464,240,-748,1560968118219,7554
464,240,-748,1560968118227,7554
471,209,-770,1560968118230,7555
471,209,-770,1560968118232,7555
460,204,-817,1560968118240,7556
460,204,-817,1560968118246,7556
440,201,-833,1560968118249,7557
440,201,-833,1560968118256,7557
415,211,-824,1560968118261,7558
415,211,-824,1560968118263,7558
364,208,-793,1560968118269,7559
364,208,-793,1560968118271,7559
324,195,-808,1560968118279,7560
324,195,-808,1560968118284,7560
327,196,-844,1560968118293,7561
327,196,-844,1560968118298,7561
312,193,-831,1560968118307,7562
312,193,-831,1560968118309,7562
299,192,-832,1560968118325,7563
299,192,-832,1560968118327,7563
268,199,-832,1560968118329,7564
268,199,-832,1560968118329,7564
239,184,-857,1560968118331,7565
239,184,-857,1560968118333,7565
239,184,-857,1560968118339,7566
239,184,-857,1560968118342,7566
216,174,-847,1560968118349,7567
216,174,-847,1560968118352,7567
198,163,-893,1560968118368,7568
198,163,-893,1560968118371,7568
158,143,-892,1560968118373,7569
158,143,-892,1560968118374,7569
142,150,-881,1560968118379,7570
142,150,-881,1560968118382,7570
135,147,-872,1560968118392,7571
135,147,-872,1560968118395,7571
155,147,-861,1560968118403,7572
155,147,-861,1560968118406,7572
158,156,-868,1560968118413,7573
158,156,-868,1560968118416,7573
140,147,-853,1560968118419,7574
140,147,-853,1560968118424,7574
99,159,-860,1560968118433,7575
99,159,-860,1560968118435,7575
51,148,-880,1560968118440,7576
51,148,-880,1560968118442,7576
48,140,-887,1560968118449,7577
48,140,-887,1560968118452,7577
24,126,-888,1560968118460,7578
24,126,-888,1560968118464,7578
-10,112,-905,1560968118469,7579
-10,112,-905,1560968118472,7579
-16,99,-927,1560968118480,7580
-16,99,-927,1560968118483,7580
-18,105,-900,1560968118494,7581
-18,105,-900,1560968118497,7581
-45,115,-877,1560968118506,7582
-45,115,-877,1560968118508,7582
-54,104,-868,1560968118510,7583
-54,104,-868,1560968118512,7583
-54,104,-868,1560968118519,7584
-54,104,-868,1560968118521,7584
-77,119,-864,1560968118529,7585
-77,119,-864,1560968118532,7585
-80,112,-868,1560968118539,7586
-80,112,-868,1560968118541,7586
-77,103,-893,1560968118549,7587
-77,103,-893,1560968118551,7587
-79,104,-884,1560968118559,7588
-79,104,-884,1560968118563,7588
-88,107,-872,1560968118569,7589
-88,107,-872,1560968118574,7589
-95,112,-860,1560968118580,7590
-95,112,-860,1560968118595,7590
-194,83,-890,1560968118673,7596
-194,83,-890,1560968118676,7596
-194,65,-929,1560968118678,7597
-194,65,-929,1560968118682,7597
-208,56,-941,1560968118683,7598
-208,56,-941,1560968118683,7598
-210,57,-941,1560968118684,7599
-210,57,-941,1560968118684,7599
-199,71,-916,1560968118687,7600
-199,71,-916,1560968118688,7600
-173,84,-897,1560968118691,7601
-173,84,-897,1560968118692,7601
-173,84,-897,1560968118715,7602
-173,84,-897,1560968118716,7602
-151,99,-882,1560968118740,7606
-151,99,-882,1560968118743,7606
-140,88,-936,1560968118749,7607
-140,88,-936,1560968118755,7607
