-458,184,380,6741,1562957310347
-113,654,462,6751,1562957310446
83,689,1256,6752,1562957310456
124,739,1927,6753,1562957310469
113,696,2047,6754,1562957310478
75,460,2047,6755,1562957310487
71,215,2047,6756,1562957310496
-4,39,2047,6757,1562957310506
-266,19,1295,6759,1562957310526
-410,140,368,6760,1562957310536
-383,656,-7,6770,1562957310636
-127,659,694,6771,1562957310646
-25,648,1420,6772,1562957310656
-10,646,1932,6773,1562957310666
-15,515,2047,6774,1562957310678
-41,284,2047,6775,1562957310689
-292,48,1398,6778,1562957310716
-592,135,614,6779,1562957310726
108,963,710,6787,1562957310806
7,823,2047,6790,1562957310837
-28,435,2047,6791,1562957310846
-28,435,2047,6792,1562957310856
14,161,2047,6793,1562957310866
-16,56,1810,6794,1562957310880
-159,62,1342,6795,1562957310889
-362,83,665,6796,1562957310897
-96,739,-125,6805,1562957310987
-96,739,-125,6806,1562957310997
185,777,876,6807,1562957311007
300,809,1934,6808,1562957311021
320,679,2047,6809,1562957311028
236,420,2047,6810,1562957311036
143,79,2047,6811,1562957311046
95,-119,2047,6812,1562957311056
-7,-151,2047,6813,1562957311066
-425,288,-25,6815,1562957311088
-392,935,425,6825,1562957311187
-463,844,606,6826,1562957311197
-570,664,560,6827,1562957311211
-637,476,367,6828,1562957311217
-676,343,204,6829,1562957311228
-701,337,169,6830,1562957311238
-696,400,195,6831,1562957311247
-685,463,207,6832,1562957311257
-680,536,191,6833,1562957311267
-689,590,143,6834,1562957311277
-709,614,96,6835,1562957311294
-709,614,96,6836,1562957311300
-729,647,-2,6837,1562957311308
-748,670,-87,6838,1562957311317
31,1027,-402,6869,1562957311628
67,1039,-412,6870,1562957311643
63,1084,-412,6871,1562957311648
72,1113,-428,6872,1562957311656
89,1105,-410,6873,1562957311666
132,988,-468,6877,1562957311708
138,967,-484,6878,1562957311716
115,956,-476,6879,1562957311727
131,944,-488,6880,1562957311738
131,944,-488,6881,1562957311747
147,908,-463,6882,1562957311756
167,880,-465,6883,1562957311766
179,852,-466,6884,1562957311776
182,835,-468,6885,1562957311786
192,828,-468,6886,1562957311796
200,839,-465,6887,1562957311806
211,847,-468,6888,1562957311818
219,867,-468,6889,1562957311828
227,878,-487,6890,1562957311836
232,867,-481,6891,1562957311846
252,860,-481,6892,1562957311857
247,864,-488,6893,1562957311866
243,860,-479,6894,1562957311876
243,854,-480,6895,1562957311886
243,854,-480,6896,1562957311896
259,854,-481,6897,1562957311906
267,851,-487,6898,1562957311917
272,849,-463,6899,1562957311927
271,844,-450,6900,1562957311937
273,844,-476,6901,1562957311946
280,835,-458,6902,1562957311961
279,847,-456,6903,1562957311969
278,819,-434,6904,1562957311986
286,815,-441,6905,1562957311990
296,817,-461,6906,1562957311996
295,807,-471,6907,1562957312007
295,799,-468,6908,1562957312024
295,795,-456,6909,1562957312035
294,800,-473,6910,1562957312043
294,800,-473,6911,1562957312053
295,800,-482,6912,1562957312060
300,807,-528,6913,1562957312069
288,787,-546,6914,1562957312078
295,760,-568,6915,1562957312087
283,784,-607,6916,1562957312097
260,752,-682,6917,1562957312107
231,694,-818,6918,1562957312127
203,627,-993,6919,1562957312137
319,583,-912,6925,1562957312191
319,583,-912,6926,1562957312197
356,603,-773,6927,1562957312207
385,631,-629,6928,1562957312218
400,663,-513,6929,1562957312228
396,711,-448,6930,1562957312242
380,747,-365,6931,1562957312248
387,782,-336,6932,1562957312265
384,803,-317,6933,1562957312270
368,828,-290,6934,1562957312277
359,871,-264,6935,1562957312287
366,876,-205,6936,1562957312304
383,884,-168,6937,1562957312308
379,902,-153,6938,1562957312317
371,895,-114,6939,1562957312330
388,895,-97,6940,1562957312339
388,895,-97,6941,1562957312349
375,899,-100,6942,1562957312357
364,897,-100,6943,1562957312367
350,901,-145,6944,1562957312378
328,910,-148,6945,1562957312387
313,950,-185,6946,1562957312397
312,955,-209,6947,1562957312407
320,944,-198,6948,1562957312417
337,927,-200,6949,1562957312426
355,880,-192,6950,1562957312443
360,825,-224,6951,1562957312449
382,775,-255,6952,1562957312458
395,720,-276,6953,1562957312466
419,689,-311,6954,1562957312477
467,659,-370,6955,1562957312487
467,659,-370,6956,1562957312496
504,632,-418,6957,1562957312506
540,636,-458,6958,1562957312518
583,639,-544,6959,1562957312526
593,649,-601,6960,1562957312536
636,667,-637,6961,1562957312547
627,687,-714,6962,1562957312560
636,689,-773,6963,1562957312569
617,704,-836,6964,1562957312576
598,704,-893,6965,1562957312586
571,707,-938,6966,1562957312597
504,776,-968,6974,1562957312679
508,792,-893,6975,1562957312687
524,787,-829,6976,1562957312697
528,771,-769,6977,1562957312706
520,767,-701,6978,1562957312716
519,752,-655,6979,1562957312726
526,744,-608,6980,1562957312736
519,743,-581,6981,1562957312747
528,744,-557,6982,1562957312756
527,752,-508,6983,1562957312772
534,747,-465,6984,1562957312777
528,744,-423,6985,1562957312786
528,744,-423,6986,1562957312796
537,752,-394,6987,1562957312807
527,771,-388,6988,1562957312816
527,771,-364,6989,1562957312826
519,752,-320,6990,1562957312841
499,766,-298,6991,1562957312851
476,784,-313,6992,1562957312858
464,788,-273,6993,1562957312868
448,800,-242,6994,1562957312886
440,787,-226,6995,1562957312893
444,791,-208,6996,1562957312899
440,812,-205,6997,1562957312908
428,803,-193,6998,1562957312919
419,822,-165,6999,1562957312928
422,823,-154,7000,1562957312938
432,833,-157,7001,1562957312947
432,833,-157,7002,1562957312962
432,844,-144,7003,1562957312968
425,847,-161,7004,1562957312978
417,851,-164,7005,1562957312988
415,847,-177,7006,1562957312998
412,871,-173,7007,1562957313012
423,864,-184,7008,1562957313023
431,871,-200,7009,1562957313028
414,856,-200,7010,1562957313037
404,856,-215,7011,1562957313047
407,860,-226,7012,1562957313057
408,859,-253,7013,1562957313067
403,867,-256,7014,1562957313077
387,856,-271,7015,1562957313091
376,862,-292,7016,1562957313104
376,862,-292,7017,1562957313108
375,835,-298,7018,1562957313119
380,819,-290,7019,1562957313127
384,814,-304,7020,1562957313137
379,803,-297,7021,1562957313147
384,801,-322,7022,1562957313158
382,807,-324,7023,1562957313168
380,819,-321,7024,1562957313178
387,824,-308,7025,1562957313188
379,800,-292,7026,1562957313198
392,809,-280,7027,1562957313207
385,812,-249,7028,1562957313217
415,807,-250,7029,1562957313227
443,791,-237,7030,1562957313237
460,788,-224,7031,1562957313248
460,788,-224,7032,1562957313259
472,783,-217,7033,1562957313270
494,764,-224,7034,1562957313277
529,753,-224,7035,1562957313287
567,744,-213,7036,1562957313300
631,748,-173,7037,1562957313307
707,796,-167,7038,1562957313317
736,824,-177,7039,1562957313329
787,819,-197,7040,1562957313337
839,798,-290,7041,1562957313351
823,760,-401,7042,1562957313357
803,723,-544,7043,1562957313368
766,691,-637,7044,1562957313377
688,679,-735,7045,1562957313387
611,668,-840,7046,1562957313418
536,668,-922,7047,1562957313421
536,668,-922,7048,1562957313424
462,688,-978,7049,1562957313427
369,763,-985,7053,1562957313468
397,752,-922,7054,1562957313477
408,745,-884,7055,1562957313487
390,736,-855,7056,1562957313497
407,734,-825,7057,1562957313510
417,726,-788,7058,1562957313517
432,713,-743,7059,1562957313527
441,719,-671,7060,1562957313537
473,700,-623,7061,1562957313547
511,695,-559,7062,1562957313557
511,695,-559,7063,1562957313567
543,696,-480,7064,1562957313577
579,710,-394,7065,1562957313587
624,742,-333,7066,1562957313597
657,777,-288,7067,1562957313607
670,812,-228,7068,1562957313617
679,843,-168,7069,1562957313627
679,875,-120,7070,1562957313637
691,888,-64,7071,1562957313647
646,935,-23,7072,1562957313659
643,944,-8,7073,1562957313670
624,916,-13,7074,1562957313678
590,889,-16,7075,1562957313688
574,865,-21,7076,1562957313698
551,856,-16,7077,1562957313713
551,856,-16,7078,1562957313721
528,839,-25,7079,1562957313730
497,831,-52,7080,1562957313738
476,833,-97,7081,1562957313750
456,831,-141,7082,1562957313763
443,820,-170,7083,1562957313771
417,828,-228,7084,1562957313780
408,795,-253,7085,1562957313788
412,758,-274,7086,1562957313797
368,782,-310,7087,1562957313811
334,803,-353,7088,1562957313817
337,777,-378,7089,1562957313827
337,751,-412,7090,1562957313837
361,732,-464,7091,1562957313847
375,715,-525,7092,1562957313864
375,715,-525,7093,1562957313874
368,689,-589,7094,1562957313878
387,639,-673,7095,1562957313887
347,630,-745,7096,1562957313900
348,630,-832,7097,1562957313907
312,684,-874,7098,1562957313919
296,707,-912,7099,1562957313927
272,712,-958,7100,1562957313937
318,719,-978,7101,1562957313947
359,797,-897,7102,1562957313963
367,713,-833,7103,1562957313970
444,772,-744,7104,1562957313978
480,783,-648,7105,1562957313987
510,792,-562,7106,1562957313997
526,769,-514,7107,1562957314007
526,769,-514,7108,1562957314030
568,687,-511,7109,1562957314033
622,729,-340,7110,1562957314038
655,796,-280,7111,1562957314061
636,774,-213,7112,1562957314065
464,734,-181,7113,1562957314069
516,840,-218,7114,1562957314077
543,931,-239,7115,1562957314087
502,873,-208,7116,1562957314097
537,825,-179,7117,1562957314107
553,785,-143,7118,1562957314120
588,784,-113,7119,1562957314128
643,775,-90,7120,1562957314137
697,769,-112,7121,1562957314147
704,784,-136,7122,1562957314161
704,784,-136,7123,1562957314170
639,807,-173,7124,1562957314181
547,814,-227,7125,1562957314188
473,809,-279,7126,1562957314200
440,835,-337,7127,1562957314208
417,820,-356,7128,1562957314217
448,799,-375,7129,1562957314227
455,807,-397,7130,1562957314238
427,824,-440,7131,1562957314247
312,827,-616,7132,1562957314257
96,860,-769,7133,1562957314267
219,807,-633,7134,1562957314278
310,729,-600,7135,1562957314288
272,694,-624,7136,1562957314298
211,723,-639,7137,1562957314307
209,799,-600,7138,1562957314317
209,799,-600,7139,1562957314330
265,791,-537,7140,1562957314338
336,748,-440,7141,1562957314347
364,748,-349,7142,1562957314359
387,753,-288,7143,1562957314369
415,780,-217,7144,1562957314377
424,796,-148,7145,1562957314387
423,807,-80,7146,1562957314397
385,838,-15,7147,1562957314407
377,832,12,7148,1562957314417
364,753,4,7149,1562957314428
368,785,-81,7150,1562957314437
344,915,-154,7151,1562957314447
371,824,-189,7152,1562957314457
408,584,-200,7153,1562957314468
408,584,-200,7154,1562957314481
556,702,-386,7155,1562957314489
494,614,-505,7156,1562957314498
654,668,-682,7157,1562957314510
631,716,-828,7158,1562957314518
596,711,-932,7159,1562957314533
399,600,-963,7170,1562957314637
392,588,-832,7171,1562957314647
320,655,-740,7172,1562957314658
552,604,-714,7173,1562957314668
624,611,-605,7174,1562957314677
622,630,-493,7175,1562957314688
568,691,-417,7176,1562957314697
704,636,-386,7177,1562957314707
851,598,-336,7178,1562957314717
828,667,-257,7179,1562957314727
758,691,-217,7180,1562957314740
739,716,-186,7181,1562957314751
726,732,-178,7182,1562957314757
711,720,-136,7183,1562957314767
711,720,-136,7184,1562957314778
691,707,-113,7185,1562957314787
624,688,-136,7186,1562957314808
625,679,-137,7187,1562957314813
615,665,-170,7188,1562957314818
572,664,-205,7189,1562957314827
535,675,-205,7190,1562957314837
550,699,-258,7191,1562957314848
560,691,-298,7192,1562957314867
540,695,-327,7193,1562957314870
536,721,-377,7194,1562957314877
558,728,-408,7195,1562957314888
595,724,-441,7196,1562957314898
636,705,-449,7197,1562957314907
636,678,-424,7198,1562957314918
636,678,-424,7199,1562957314927
655,676,-431,7200,1562957314941
687,654,-410,7201,1562957314963
688,659,-365,7202,1562957314972
689,679,-345,7203,1562957314974
628,707,-301,7204,1562957314986
595,732,-221,7205,1562957314989
654,774,-263,7206,1562957315002
704,753,-264,7207,1562957315010
654,743,-200,7208,1562957315035
551,735,-160,7209,1562957315039
460,744,-152,7210,1562957315042
499,758,-196,7211,1562957315048
566,728,-185,7212,1562957315057
615,667,-97,7213,1562957315067
654,691,-13,7214,1562957315077
654,691,-13,7215,1562957315087
723,702,-82,7216,1562957315098
696,686,-260,7217,1562957315107
536,636,-345,7218,1562957315119
404,563,-436,7219,1562957315127
401,540,-497,7220,1562957315137
462,524,-516,7221,1562957315149
467,515,-583,7222,1562957315158
455,496,-672,7223,1562957315167
414,536,-863,7224,1562957315190
371,582,-921,7225,1562957315198
376,591,-996,7226,1562957315201
377,528,-914,7234,1562957315280
441,503,-801,7235,1562957315288
467,496,-727,7236,1562957315301
496,511,-608,7237,1562957315319
527,551,-532,7238,1562957315323
542,583,-456,7239,1562957315335
551,643,-392,7240,1562957315341
527,687,-321,7241,1562957315352
527,715,-265,7242,1562957315369
556,729,-260,7243,1562957315372
608,732,-265,7244,1562957315377
608,732,-265,7245,1562957315387
686,711,-308,7246,1562957315398
760,675,-282,7247,1562957315411
803,667,-237,7248,1562957315417
779,637,-212,7249,1562957315427
723,631,-196,7250,1562957315437
668,617,-224,7251,1562957315448
652,583,-244,7252,1562957315466
625,556,-260,7253,1562957315469
609,524,-329,7254,1562957315477
526,495,-362,7255,1562957315487
529,470,-420,7256,1562957315497
531,403,-463,7257,1562957315507
528,353,-516,7258,1562957315519
579,329,-616,7259,1562957315529
579,329,-616,7260,1562957315537
566,319,-650,7261,1562957315547
502,307,-626,7262,1562957315560
496,304,-708,7263,1562957315567
499,296,-708,7264,1562957315577
497,300,-725,7265,1562957315588
499,304,-765,7266,1562957315597
631,278,-802,7267,1562957315607
615,307,-772,7268,1562957315617
616,271,-754,7269,1562957315627
608,270,-741,7270,1562957315647
630,265,-760,7271,1562957315650
632,260,-736,7272,1562957315658
632,289,-776,7273,1562957315667
617,300,-810,7274,1562957315677
617,300,-810,7275,1562957315688
599,335,-792,7276,1562957315697
651,307,-794,7277,1562957315707
625,291,-799,7278,1562957315718
647,201,-793,7279,1562957315728
631,187,-749,7280,1562957315754
593,200,-730,7281,1562957315779
558,184,-727,7282,1562957315782
583,167,-728,7283,1562957315783
627,195,-684,7284,1562957315786
679,224,-647,7285,1562957315787
711,260,-625,7286,1562957315797
756,291,-601,7287,1562957315808
775,295,-592,7288,1562957315818
811,268,-570,7289,1562957315832
835,254,-529,7290,1562957315841
835,254,-529,7291,1562957315850
855,276,-492,7292,1562957315857
883,272,-468,7293,1562957315867
900,291,-461,7294,1562957315877
889,271,-471,7295,1562957315887
868,246,-474,7296,1562957315897
880,239,-464,7297,1562957315908
888,255,-458,7298,1562957315917
887,304,-456,7299,1562957315941
899,348,-441,7300,1562957315944
892,393,-431,7301,1562957315947
880,439,-432,7302,1562957315958
856,451,-413,7303,1562957315974
851,440,-388,7304,1562957315981
841,419,-353,7305,1562957315991
841,419,-353,7306,1562957315999
807,387,-348,7307,1562957316021
769,359,-336,7308,1562957316034
743,348,-336,7309,1562957316038
712,316,-344,7310,1562957316040
670,289,-370,7311,1562957316052
632,297,-426,7312,1562957316061
604,302,-485,7313,1562957316067
579,311,-537,7314,1562957316078
550,303,-607,7315,1562957316093
526,304,-676,7316,1562957316098
499,302,-729,7317,1562957316110
483,297,-748,7318,1562957316119
464,295,-784,7319,1562957316128
459,286,-800,7320,1562957316138
459,286,-800,7321,1562957316150
465,280,-825,7322,1562957316158
467,280,-818,7323,1562957316168
487,280,-792,7324,1562957316177
492,295,-781,7325,1562957316189
504,316,-749,7326,1562957316197
527,319,-716,7327,1562957316207
543,332,-685,7328,1562957316218
569,337,-625,7329,1562957316228
584,352,-592,7330,1562957316237
603,356,-572,7331,1562957316247
601,368,-551,7332,1562957316257
614,391,-527,7333,1562957316267
624,399,-522,7334,1562957316278
632,408,-509,7335,1562957316287
639,408,-488,7336,1562957316298
639,408,-488,7337,1562957316307
630,408,-490,7338,1562957316317
632,399,-491,7339,1562957316330
648,401,-493,7340,1562957316341
646,403,-506,7341,1562957316348
649,414,-525,7342,1562957316357
647,399,-528,7343,1562957316368
649,396,-540,7344,1562957316377
647,385,-544,7345,1562957316387
646,391,-552,7346,1562957316399
643,380,-573,7347,1562957316407
647,368,-580,7348,1562957316417
648,371,-585,7349,1562957316427
652,382,-596,7350,1562957316441
659,391,-596,7351,1562957316447
659,391,-596,7352,1562957316457
656,375,-609,7353,1562957316467
648,355,-596,7354,1562957316477
648,359,-580,7355,1562957316487
648,358,-596,7356,1562957316497
631,356,-608,7357,1562957316507
620,361,-625,7358,1562957316518
619,371,-602,7359,1562957316527
619,371,-591,7360,1562957316537
609,369,-609,7361,1562957316547
609,380,-602,7362,1562957316558
622,377,-588,7363,1562957316568
620,391,-589,7364,1562957316579
615,406,-580,7365,1562957316587
615,412,-567,7366,1562957316600
615,412,-567,7367,1562957316608
608,412,-561,7368,1562957316617
620,401,-546,7369,1562957316627
616,400,-546,7370,1562957316641
620,399,-535,7371,1562957316647
632,403,-525,7372,1562957316657
630,403,-512,7373,1562957316667
632,403,-520,7374,1562957316681
625,417,-525,7375,1562957316687
628,432,-532,7376,1562957316698
624,428,-551,7377,1562957316707
620,432,-551,7378,1562957316717
619,428,-564,7379,1562957316728
620,427,-572,7380,1562957316740
615,422,-577,7381,1562957316747
615,422,-577,7382,1562957316757
604,409,-556,7383,1562957316767
595,395,-552,7384,1562957316777
604,382,-535,7385,1562957316787
612,386,-533,7386,1562957316797
607,391,-557,7387,1562957316809
600,387,-538,7388,1562957316817
615,388,-541,7389,1562957316827
620,403,-545,7390,1562957316837
624,401,-548,7391,1562957316847
631,399,-557,7392,1562957316861
624,407,-562,7393,1562957316867
624,399,-535,7394,1562957316877
624,403,-551,7395,1562957316888
631,407,-544,7396,1562957316898
636,407,-546,7397,1562957316908
636,407,-546,7398,1562957316918
630,404,-552,7399,1562957316929
631,396,-559,7400,1562957316938
636,385,-557,7401,1562957316948
625,377,-561,7402,1562957316966
615,380,-575,7403,1562957316973
616,382,-560,7404,1562957316979
615,380,-572,7405,1562957316987
616,396,-589,7406,1562957316998
619,399,-581,7407,1562957317007
624,399,-577,7408,1562957317026
615,391,-584,7409,1562957317032
615,388,-594,7410,1562957317039
630,380,-578,7411,1562957317049
630,382,-573,7412,1562957317058
630,382,-573,7413,1562957317067
624,384,-576,7414,1562957317077
619,384,-580,7415,1562957317087
636,378,-573,7416,1562957317097
625,387,-577,7417,1562957317107
624,384,-569,7418,1562957317117
624,379,-550,7419,1562957317127
627,374,-552,7420,1562957317141
624,364,-536,7421,1562957317155
633,368,-567,7422,1562957317158
635,375,-557,7423,1562957317171
643,376,-561,7424,1562957317177
643,380,-577,7425,1562957317187
652,392,-564,7426,1562957317213
659,390,-557,7427,1562957317216
659,390,-557,7428,1562957317219
647,391,-560,7429,1562957317244
646,398,-538,7430,1562957317249
647,393,-528,7431,1562957317257
648,387,-538,7432,1562957317262
639,391,-551,7433,1562957317269
636,388,-546,7434,1562957317277
633,380,-544,7435,1562957317287
632,391,-552,7436,1562957317297
631,399,-560,7437,1562957317307
628,400,-564,7438,1562957317317
624,385,-566,7439,1562957317327
620,375,-576,7440,1562957317338
623,372,-577,7441,1562957317347
624,374,-576,7442,1562957317358
625,369,-559,7443,1562957317370
625,369,-559,7444,1562957317381
622,368,-576,7445,1562957317389
624,360,-564,7446,1562957317400
623,368,-573,7447,1562957317407
630,358,-577,7448,1562957317417
625,349,-570,7449,1562957317427
627,351,-583,7450,1562957317437
639,359,-584,7451,1562957317449
655,358,-577,7452,1562957317461
665,358,-580,7453,1562957317468
664,364,-586,7454,1562957317477
665,371,-592,7455,1562957317487
671,387,-584,7456,1562957317498
679,390,-589,7457,1562957317510
678,396,-576,7458,1562957317523
678,396,-576,7459,1562957317528
668,380,-576,7460,1562957317538
663,376,-567,7461,1562957317549
664,376,-545,7462,1562957317561
668,382,-541,7463,1562957317567
652,396,-552,7464,1562957317577
646,387,-532,7465,1562957317587
634,387,-537,7466,1562957317598
628,387,-537,7467,1562957317607
616,384,-537,7468,1562957317617
601,387,-532,7469,1562957317627
593,399,-546,7470,1562957317637
600,399,-545,7471,1562957317647
599,406,-553,7472,1562957317660
591,401,-569,7473,1562957317671
591,401,-569,7474,1562957317680
591,396,-570,7475,1562957317688
593,385,-544,7476,1562957317698
595,392,-553,7477,1562957317708
598,391,-562,7478,1562957317718
604,391,-578,7479,1562957317728
612,392,-570,7480,1562957317738
624,403,-573,7481,1562957317748
627,393,-580,7482,1562957317758
638,395,-564,7483,1562957317769
632,380,-564,7484,1562957317778
636,368,-561,7485,1562957317790
659,367,-554,7486,1562957317797
655,369,-544,7487,1562957317807
664,368,-549,7488,1562957317817
664,368,-549,7489,1562957317827
663,387,-548,7490,1562957317850
668,392,-559,7491,1562957317853
671,391,-546,7492,1562957317862
671,374,-556,7493,1562957317869
649,379,-553,7494,1562957317877
654,372,-554,7495,1562957317887
655,367,-564,7496,1562957317897
667,353,-564,7497,1562957317908
652,355,-567,7498,1562957317919
643,371,-564,7499,1562957317932
635,368,-569,7500,1562957317937
636,366,-593,7501,1562957317947
636,368,-594,7502,1562957317961
632,368,-580,7503,1562957317973
624,368,-584,7504,1562957317977
624,368,-584,7505,1562957317987
622,367,-585,7506,1562957317998
617,364,-592,7507,1562957318007
616,353,-576,7508,1562957318021
620,366,-575,7509,1562957318030
625,371,-577,7510,1562957318037
615,368,-560,7511,1562957318047
622,364,-562,7512,1562957318057
630,369,-573,7513,1562957318069
631,367,-559,7514,1562957318080
622,372,-557,7515,1562957318090
626,380,-561,7516,1562957318123
631,388,-569,7517,1562957318126
639,377,-564,7518,1562957318127
639,376,-560,7519,1562957318130
639,376,-560,7520,1562957318137
647,376,-548,7521,1562957318147
656,376,-544,7522,1562957318157
655,376,-543,7523,1562957318168
664,376,-557,7524,1562957318177
664,376,-546,7525,1562957318187
671,380,-528,7526,1562957318197
671,390,-561,7527,1562957318207
664,380,-541,7528,1562957318217
668,382,-548,7529,1562957318227
668,387,-544,7530,1562957318238
668,382,-554,7531,1562957318247
664,380,-552,7532,1562957318260
659,380,-540,7533,1562957318267
656,376,-543,7534,1562957318279
656,376,-543,7535,1562957318287
655,379,-544,7536,1562957318300
644,376,-535,7537,1562957318308
638,377,-541,7538,1562957318317
632,376,-546,7539,1562957318327
635,385,-543,7540,1562957318337
627,395,-548,7541,1562957318347
627,391,-557,7542,1562957318358
644,383,-556,7543,1562957318368
636,376,-552,7544,1562957318378
628,371,-561,7545,1562957318387
624,376,-552,7546,1562957318397
631,368,-564,7547,1562957318408
639,377,-564,7548,1562957318417
638,377,-575,7549,1562957318427
639,376,-573,7550,1562957318438
639,376,-573,7551,1562957318447
632,390,-564,7552,1562957318457
632,380,-569,7553,1562957318467
635,379,-580,7554,1562957318491
622,385,-557,7555,1562957318501
636,383,-564,7556,1562957318509
632,371,-553,7557,1562957318514
643,368,-559,7558,1562957318518
643,376,-573,7559,1562957318528
638,380,-570,7560,1562957318541
655,392,-561,7561,1562957318548
647,396,-552,7562,1562957318558
648,399,-544,7563,1562957318569
643,387,-541,7564,1562957318579
652,388,-546,7565,1562957318588
652,388,-546,7566,1562957318597
639,377,-529,7567,1562957318607
652,372,-514,7568,1562957318617
651,376,-527,7569,1562957318627
652,380,-546,7570,1562957318638
643,398,-545,7571,1562957318647
647,399,-551,7572,1562957318657
647,400,-546,7573,1562957318667
654,399,-541,7574,1562957318677
643,388,-530,7575,1562957318688
646,385,-546,7576,1562957318717
647,393,-554,7577,1562957318721
639,387,-554,7578,1562957318724
647,380,-557,7579,1562957318752
643,383,-562,7580,1562957318755
643,383,-562,7581,1562957318757
632,380,-576,7582,1562957318758
639,379,-576,7583,1562957318768
632,380,-576,7584,1562957318780
624,376,-583,7585,1562957318792
632,380,-580,7586,1562957318797
630,377,-575,7587,1562957318809
624,376,-564,7588,1562957318817
627,384,-558,7589,1562957318827
627,391,-544,7590,1562957318837
628,392,-560,7591,1562957318847
627,391,-561,7592,1562957318857
627,391,-548,7593,1562957318867
636,387,-537,7594,1562957318877
624,380,-530,7595,1562957318893
635,379,-548,7596,1562957318898
635,379,-548,7597,1562957318909
647,379,-562,7598,1562957318920
639,371,-570,7599,1562957318928
638,401,-544,7600,1562957318938
643,380,-529,7601,1562957318948
639,400,-561,7602,1562957318959
636,401,-554,7603,1562957318967
646,387,-544,7604,1562957318977
647,383,-544,7605,1562957318988
652,383,-537,7606,1562957318998
655,385,-548,7607,1562957319007
646,390,-551,7608,1562957319022
639,380,-564,7609,1562957319031
636,390,-569,7610,1562957319039
625,382,-588,7611,1562957319048
632,371,-576,7612,1562957319060
632,371,-576,7613,1562957319069
632,379,-572,7614,1562957319079
624,363,-580,7615,1562957319088
622,366,-564,7616,1562957319098
623,369,-576,7617,1562957319109
620,367,-569,7618,1562957319121
623,377,-565,7619,1562957319131
630,377,-569,7620,1562957319148
630,379,-573,7621,1562957319151
633,387,-565,7622,1562957319159
648,391,-561,7623,1562957319168
643,391,-567,7624,1562957319178
632,377,-569,7625,1562957319190
632,380,-545,7626,1562957319198
630,376,-520,7627,1562957319208
631,384,-538,7628,1562957319218
631,384,-538,7629,1562957319228
635,392,-552,7630,1562957319238
647,391,-557,7631,1562957319248
649,384,-541,7632,1562957319258
639,390,-551,7633,1562957319268
636,387,-559,7634,1562957319278
633,387,-549,7635,1562957319290
638,385,-538,7636,1562957319305
647,399,-545,7637,1562957319312
655,396,-541,7638,1562957319322
655,395,-536,7639,1562957319330
648,393,-551,7640,1562957319339
654,387,-541,7641,1562957319349
647,382,-535,7642,1562957319359
646,396,-551,7643,1562957319369
646,396,-551,7644,1562957319379
656,387,-554,7645,1562957319390
652,388,-551,7646,1562957319399
643,377,-558,7647,1562957319408
646,371,-552,7648,1562957319421
646,372,-548,7649,1562957319430
638,369,-552,7650,1562957319440
652,368,-559,7651,1562957319448
646,374,-564,7652,1562957319459
639,382,-562,7653,1562957319468
636,382,-584,7654,1562957319480
631,387,-583,7655,1562957319489
631,385,-580,7656,1562957319508
619,376,-573,7657,1562957319511
611,380,-576,7658,1562957319518
611,380,-576,7659,1562957319530
627,368,-570,7660,1562957319547
622,380,-561,7661,1562957319560
625,369,-575,7662,1562957319563
627,377,-568,7663,1562957319568
638,391,-564,7664,1562957319579
643,399,-569,7665,1562957319588
647,380,-559,7666,1562957319599
636,371,-545,7667,1562957319610
633,372,-554,7668,1562957319618
647,374,-545,7669,1562957319628
647,376,-532,7670,1562957319638
649,391,-553,7671,1562957319648
648,406,-573,7672,1562957319658
647,392,-564,7673,1562957319668
644,379,-549,7674,1562957319678
644,379,-549,7675,1562957319688
647,380,-544,7676,1562957319700
649,376,-546,7677,1562957319711
654,376,-548,7678,1562957319724
659,380,-548,7679,1562957319731
664,380,-556,7680,1562957319739
671,380,-553,7681,1562957319750
648,368,-553,7682,1562957319760
652,368,-564,7683,1562957319768
642,371,-562,7684,1562957319779
652,375,-569,7685,1562957319788
655,364,-562,7686,1562957319798
655,360,-576,7687,1562957319808
639,364,-561,7688,1562957319819
651,367,-564,7689,1562957319830
651,367,-564,7690,1562957319838
652,376,-561,7691,1562957319849
646,372,-562,7692,1562957319858
647,374,-557,7693,1562957319868
633,375,-573,7694,1562957319878
636,371,-557,7695,1562957319888
625,385,-565,7696,1562957319899
615,380,-556,7697,1562957319911
631,382,-567,7698,1562957319919
627,384,-561,7699,1562957319931
627,384,-548,7700,1562957319943
627,390,-548,7701,1562957319955
622,383,-544,7702,1562957319959
632,391,-527,7703,1562957319968
643,395,-525,7704,1562957319978
643,395,-525,7705,1562957319988
638,396,-532,7706,1562957320000
636,396,-537,7707,1562957320012
647,391,-536,7708,1562957320024
652,379,-543,7709,1562957320029
636,380,-529,7710,1562957320038
651,379,-551,7711,1562957320052
659,368,-544,7712,1562957320058
651,374,-548,7713,1562957320068
639,376,-537,7714,1562957320078
649,376,-548,7715,1562957320088
656,376,-554,7716,1562957320098
659,382,-548,7717,1562957320109
655,380,-564,7718,1562957320120
647,382,-557,7719,1562957320134
647,382,-557,7720,1562957320140
647,380,-557,7721,1562957320149
646,376,-564,7722,1562957320160
638,368,-572,7723,1562957320169
636,359,-564,7724,1562957320179
630,364,-560,7725,1562957320189
632,358,-557,7726,1562957320199
