102,-424,-791,1560975538198,
108,-426,-788,1560975538202,
108,-426,-788,1560975538205,
100,-429,-788,1560975538212,
100,-429,-788,1560975538217,
103,-431,-778,1560975538222,
103,-431,-778,1560975538224,
112,-431,-788,1560975538234,
112,-431,-788,1560975538238,
108,-429,-804,1560975538243,
108,-429,-804,1560975538253,
102,-433,-800,1560975538256,
102,-433,-800,1560975538258,
103,-416,-793,1560975538261,
103,-416,-793,1560975538268,
102,-416,-781,1560975538271,
102,-416,-781,1560975538277,
102,-420,-792,1560975538285,
102,-420,-792,1560975538288,
96,-421,-778,1560975538292,
96,-421,-778,1560975538296,
96,-425,-776,1560975538302,
96,-425,-776,1560975538308,
100,-433,-784,1560975538314,
100,-433,-784,1560975538316,
108,-424,-793,1560975538323,
108,-424,-793,1560975538330,
108,-424,-793,1560975538335,
108,-424,-793,1560975538337,
107,-433,-778,1560975538347,
107,-433,-778,1560975538350,
102,-433,-784,1560975538363,
102,-433,-784,1560975538367,
103,-428,-784,1560975538370,
103,-428,-784,1560975538371,
105,-424,-788,1560975538378,
105,-424,-788,1560975538387,
103,-413,-793,1560975538390,
103,-413,-793,1560975538393,
105,-420,-780,1560975538397,
105,-420,-780,1560975538400,
103,-423,-793,1560975538403,
103,-423,-793,1560975538408,
99,-424,-797,1560975538412,
99,-424,-797,1560975538416,
99,-420,-800,1560975538432,
99,-420,-800,1560975538436,
108,-424,-796,1560975538439,
108,-424,-796,1560975538440,
103,-424,-788,1560975538448,
103,-424,-788,1560975538453,
99,-429,-784,1560975538455,
99,-429,-784,1560975538466,
99,-425,-785,1560975538469,
99,-425,-785,1560975538470,
100,-423,-785,1560975538472,
100,-423,-785,1560975538478,
100,-423,-785,1560975538483,
100,-423,-785,1560975538486,
104,-426,-790,1560975538500,
104,-426,-790,1560975538511,
103,-416,-797,1560975538513,
103,-416,-797,1560975538515,
99,-423,-788,1560975538525,
99,-423,-788,1560975538528,
103,-423,-788,1560975538529,
103,-423,-788,1560975538530,
104,-425,-784,1560975538534,
104,-425,-784,1560975538536,
104,-426,-784,1560975538543,
104,-426,-784,1560975538549,
103,-426,-791,1560975538557,
103,-426,-791,1560975538565,
108,-424,-792,1560975538568,
108,-424,-792,1560975538570,
91,-424,-792,1560975538572,
91,-424,-792,1560975538575,
92,-420,-788,1560975538583,
92,-420,-788,1560975538586,
99,-420,-800,1560975538596,
99,-420,-800,1560975538598,
103,-429,-808,1560975538604,
103,-429,-808,1560975538607,
107,-426,-786,1560975538613,
107,-426,-786,1560975538615,
113,-434,-773,1560975538624,
113,-434,-773,1560975538630,
113,-434,-773,1560975538635,
113,-434,-773,1560975538637,
97,-429,-781,1560975538644,
97,-429,-781,1560975538649,
102,-423,-788,1560975538654,
102,-423,-788,1560975538656,
105,-424,-788,1560975538664,
105,-424,-788,1560975538670,
102,-421,-793,1560975538687,
102,-421,-793,1560975538689,
96,-422,-778,1560975538690,
96,-422,-778,1560975538691,
105,-417,-776,1560975538693,
105,-417,-776,1560975538715,
104,-424,-785,1560975538720,
104,-424,-785,1560975538722,
96,-424,-784,1560975538724,
96,-424,-784,1560975538724,
103,-420,-784,1560975538736,
103,-420,-784,1560975538738,
99,-425,-791,1560975538740,
99,-425,-791,1560975538740,
108,-430,-788,1560975538744,
108,-430,-788,1560975538757,
103,-424,-807,1560975538763,
103,-424,-807,1560975538766,
103,-424,-796,1560975538770,
103,-424,-796,1560975538772,
104,-424,-794,1560975538780,
104,-424,-794,1560975538782,
104,-424,-794,1560975538785,
104,-424,-794,1560975538787,
97,-425,-773,1560975538794,
97,-425,-773,1560975538798,
103,-425,-769,1560975538803,
103,-425,-769,1560975538810,
110,-424,-780,1560975538816,
110,-424,-780,1560975538817,
103,-429,-776,1560975538821,
103,-429,-776,1560975538833,
99,-426,-785,1560975538838,
99,-426,-785,1560975538840,
102,-431,-783,1560975538847,
102,-431,-783,1560975538849,
104,-426,-793,1560975538853,
104,-426,-793,1560975538855,
104,-421,-784,1560975538866,
104,-421,-784,1560975538876,
107,-426,-788,1560975538877,
107,-426,-788,1560975538882,
105,-428,-797,1560975538885,
105,-428,-797,1560975538887,
103,-416,-789,1560975538897,
103,-416,-789,1560975538900,
102,-424,-796,1560975538905,
102,-424,-796,1560975538911,
100,-420,-793,1560975538914,
100,-420,-793,1560975538916,
103,-413,-788,1560975538930,
103,-413,-788,1560975538933,
103,-413,-788,1560975538935,
103,-413,-788,1560975538936,
104,-420,-776,1560975538942,
104,-420,-776,1560975538951,
104,-429,-793,1560975538953,
104,-429,-793,1560975538955,
103,-426,-791,1560975538974,
103,-426,-791,1560975538976,
100,-425,-793,1560975538978,
100,-425,-793,1560975538979,
100,-413,-786,1560975538983,
100,-413,-786,1560975538986,
98,-420,-783,1560975538993,
98,-420,-783,1560975538999,
96,-424,-784,1560975539006,
96,-424,-784,1560975539009,
96,-424,-788,1560975539015,
96,-424,-788,1560975539017,
97,-428,-793,1560975539022,
97,-428,-793,1560975539027,
100,-424,-802,1560975539036,
100,-424,-802,1560975539038,
103,-424,-800,1560975539046,
103,-424,-800,1560975539054,
108,-421,-777,1560975539058,
108,-421,-777,1560975539060,
104,-432,-792,1560975539064,
104,-432,-792,1560975539066,
104,-428,-789,1560975539087,
104,-428,-789,1560975539089,
104,-428,-789,1560975539091,
104,-428,-789,1560975539091,
103,-428,-800,1560975539103,
103,-428,-800,1560975539105,
108,-425,-793,1560975539105,
108,-425,-793,1560975539106,
105,-426,-804,1560975539114,
105,-426,-804,1560975539126,
108,-432,-788,1560975539128,
108,-432,-788,1560975539128,
103,-428,-784,1560975539134,
103,-428,-784,1560975539137,
99,-424,-784,1560975539145,
99,-424,-784,1560975539147,
96,-421,-786,1560975539153,
96,-421,-786,1560975539155,
105,-420,-792,1560975539166,
105,-420,-792,1560975539180,
104,-421,-784,1560975539185,
104,-421,-784,1560975539188,
103,-429,-786,1560975539190,
103,-429,-786,1560975539221,
100,-418,-778,1560975539225,
100,-418,-778,1560975539225,
102,-431,-772,1560975539226,
102,-431,-772,1560975539226,
104,-429,-781,1560975539231,
104,-429,-781,1560975539233,
104,-429,-781,1560975539234,
104,-429,-781,1560975539235,
99,-431,-776,1560975539239,
99,-431,-776,1560975539242,
103,-424,-776,1560975539252,
103,-424,-776,1560975539258,
102,-423,-784,1560975539260,
102,-423,-784,1560975539261,
104,-424,-786,1560975539270,
104,-424,-786,1560975539272,
102,-431,-788,1560975539275,
102,-431,-788,1560975539277,
103,-425,-794,1560975539285,
103,-425,-794,1560975539287,
103,-424,-773,1560975539293,
103,-424,-773,1560975539296,
96,-431,-784,1560975539303,
96,-431,-784,1560975539306,
96,-425,-776,1560975539313,
96,-425,-776,1560975539322,
92,-425,-785,1560975539325,
92,-425,-785,1560975539327,
104,-432,-784,1560975539333,
104,-432,-784,1560975539341,
105,-428,-792,1560975539345,
105,-428,-792,1560975539347,
112,-429,-784,1560975539365,
112,-429,-784,1560975539367,
103,-432,-784,1560975539368,
103,-432,-784,1560975539368,
104,-424,-786,1560975539380,
104,-424,-786,1560975539390,
103,-425,-777,1560975539397,
103,-425,-777,1560975539400,
103,-425,-777,1560975539400,
103,-425,-777,1560975539401,
99,-417,-796,1560975539405,
99,-417,-796,1560975539411,
100,-420,-792,1560975539428,
100,-420,-792,1560975539432,
103,-429,-797,1560975539434,
103,-429,-797,1560975539434,
110,-428,-793,1560975539442,
110,-428,-793,1560975539443,
104,-423,-778,1560975539445,
104,-423,-778,1560975539446,
99,-423,-781,1560975539454,
99,-423,-781,1560975539464,
102,-424,-791,1560975539467,
102,-424,-791,1560975539470,
103,-424,-791,1560975539473,
103,-424,-791,1560975539485,
99,-426,-792,1560975539489,
99,-426,-792,1560975539491,
99,-426,-802,1560975539499,
99,-426,-802,1560975539502,
103,-430,-791,1560975539510,
103,-430,-791,1560975539512,
102,-426,-784,1560975539518,
102,-426,-784,1560975539525,
108,-428,-793,1560975539534,
108,-428,-793,1560975539535,
108,-428,-793,1560975539537,
108,-428,-793,1560975539539,
99,-433,-784,1560975539544,
99,-433,-784,1560975539547,
99,-423,-778,1560975539558,
99,-423,-778,1560975539561,
110,-425,-778,1560975539569,
110,-425,-778,1560975539575,
104,-432,-792,1560975539582,
104,-432,-792,1560975539584,
103,-424,-800,1560975539588,
103,-424,-800,1560975539590,
108,-423,-799,1560975539598,
108,-423,-799,1560975539599,
103,-424,-783,1560975539605,
103,-424,-783,1560975539611,
105,-424,-770,1560975539625,
105,-424,-770,1560975539627,
103,-424,-781,1560975539629,
103,-424,-781,1560975539629,
96,-424,-788,1560975539633,
96,-424,-788,1560975539636,
103,-424,-788,1560975539642,
103,-424,-788,1560975539648,
103,-417,-781,1560975539652,
103,-417,-781,1560975539657,
105,-416,-784,1560975539662,
105,-416,-784,1560975539668,
103,-425,-778,1560975539672,
103,-425,-778,1560975539678,
103,-425,-778,1560975539685,
103,-425,-778,1560975539689,
99,-426,-776,1560975539695,
99,-426,-776,1560975539698,
99,-425,-793,1560975539703,
99,-425,-793,1560975539707,
102,-431,-808,1560975539714,
102,-431,-808,1560975539719,
105,-425,-791,1560975539730,
105,-425,-791,1560975539732,
108,-423,-809,1560975539736,
108,-423,-809,1560975539738,
95,-426,-784,1560975539751,
95,-426,-784,1560975539755,
94,-426,-784,1560975539757,
94,-426,-784,1560975539758,
104,-424,-781,1560975539763,
104,-424,-781,1560975539770,
104,-424,-777,1560975539786,
104,-424,-777,1560975539810,
103,-424,-791,1560975539811,
103,-424,-791,1560975539813,
110,-426,-794,1560975539813,
110,-426,-794,1560975539814,
108,-423,-786,1560975539814,
108,-423,-786,1560975539814,
103,-425,-780,1560975539815,
103,-425,-780,1560975539818,
96,-424,-782,1560975539829,
96,-424,-782,1560975539831,
112,-416,-781,1560975539834,
112,-416,-781,1560975539841,
105,-416,-781,1560975539861,
105,-416,-781,1560975539862,
105,-416,-781,1560975539864,
105,-416,-781,1560975539866,
108,-425,-784,1560975539875,
108,-425,-784,1560975539877,
102,-425,-788,1560975539885,
102,-425,-788,1560975539887,
106,-429,-784,1560975539897,
106,-429,-784,1560975539899,
104,-424,-769,1560975539900,
104,-424,-769,1560975539901,
102,-425,-794,1560975539905,
102,-425,-794,1560975539913,
103,-418,-793,1560975539917,
103,-418,-793,1560975539919,
108,-425,-784,1560975539929,
108,-425,-784,1560975539935,
99,-431,-781,1560975539937,
99,-431,-781,1560975539939,
108,-429,-786,1560975539945,
108,-429,-786,1560975539949,
103,-433,-776,1560975539958,
103,-433,-776,1560975539963,
95,-425,-772,1560975539966,
95,-425,-772,1560975539970,
105,-425,-792,1560975539975,
105,-425,-792,1560975539978,
108,-421,-793,1560975539989,
108,-421,-793,1560975539998,
103,-420,-788,1560975540003,
103,-420,-788,1560975540006,
103,-420,-788,1560975540007,
103,-420,-788,1560975540010,
102,-424,-786,1560975540025,
102,-424,-786,1560975540029,
103,-429,-794,1560975540032,
103,-429,-794,1560975540033,
102,-425,-784,1560975540051,
102,-425,-784,1560975540053,
107,-424,-784,1560975540054,
107,-424,-784,1560975540055,
111,-433,-783,1560975540059,
111,-433,-783,1560975540063,
104,-417,-800,1560975540066,
104,-417,-800,1560975540066,
110,-421,-784,1560975540074,
110,-421,-784,1560975540078,
107,-420,-777,1560975540089,
107,-420,-777,1560975540092,
103,-415,-796,1560975540113,
103,-415,-796,1560975540115,
105,-416,-784,1560975540123,
105,-416,-784,1560975540125,
99,-424,-783,1560975540127,
99,-424,-783,1560975540127,
103,-424,-786,1560975540132,
103,-424,-786,1560975540134,
103,-429,-784,1560975540139,
103,-429,-784,1560975540141,
102,-433,-784,1560975540149,
102,-433,-784,1560975540156,
102,-433,-784,1560975540162,
102,-433,-784,1560975540165,
104,-426,-782,1560975540168,
104,-426,-782,1560975540170,
102,-429,-781,1560975540173,
102,-429,-781,1560975540176,
103,-429,-800,1560975540183,
103,-429,-800,1560975540209,
97,-429,-793,1560975540211,
97,-429,-793,1560975540213,
96,-428,-778,1560975540213,
96,-428,-778,1560975540213,
104,-420,-786,1560975540215,
104,-420,-786,1560975540221,
103,-420,-793,1560975540227,
103,-420,-793,1560975540229,
102,-436,-781,1560975540236,
102,-436,-781,1560975540238,
99,-429,-786,1560975540251,
99,-429,-786,1560975540258,
100,-426,-784,1560975540260,
100,-426,-784,1560975540261,
103,-426,-797,1560975540267,
103,-426,-797,1560975540269,
103,-425,-784,1560975540273,
103,-425,-784,1560975540281,
103,-424,-781,1560975540290,
103,-424,-781,1560975540292,
103,-429,-785,1560975540295,
103,-429,-785,1560975540301,
103,-429,-785,1560975540304,
103,-429,-785,1560975540313,
103,-420,-786,1560975540316,
103,-420,-786,1560975540318,
113,-417,-784,1560975540324,
113,-417,-784,1560975540327,
103,-423,-781,1560975540334,
103,-423,-781,1560975540339,
104,-423,-792,1560975540343,
104,-423,-792,1560975540345,
94,-420,-784,1560975540354,
94,-420,-784,1560975540356,
96,-420,-793,1560975540364,
96,-420,-793,1560975540367,
108,-429,-791,1560975540376,
108,-429,-791,1560975540378,
103,-428,-777,1560975540384,
103,-428,-777,1560975540389,
102,-423,-784,1560975540405,
102,-423,-784,1560975540409,
99,-426,-778,1560975540411,
99,-426,-778,1560975540415,
102,-424,-788,1560975540421,
102,-424,-788,1560975540423,
104,-417,-796,1560975540425,
104,-417,-796,1560975540431,
103,-425,-801,1560975540434,
103,-425,-801,1560975540442,
103,-424,-786,1560975540450,
103,-424,-786,1560975540455,
103,-424,-786,1560975540457,
103,-424,-786,1560975540466,
99,-424,-778,1560975540469,
99,-424,-778,1560975540471,
99,-426,-772,1560975540480,
99,-426,-772,1560975540481,
99,-420,-773,1560975540485,
99,-420,-773,1560975540487,
103,-424,-784,1560975540500,
103,-424,-784,1560975540515,
99,-421,-793,1560975540517,
99,-421,-793,1560975540518,
100,-420,-793,1560975540519,
100,-420,-793,1560975540521,
102,-425,-781,1560975540526,
102,-425,-781,1560975540530,
99,-445,-784,1560975540534,
99,-445,-784,1560975540540,
108,-420,-790,1560975540547,
108,-420,-790,1560975540548,
108,-424,-784,1560975540556,
108,-424,-784,1560975540559,
102,-409,-789,1560975540563,
102,-409,-789,1560975540577,
107,-418,-799,1560975540582,
107,-418,-799,1560975540584,
103,-428,-792,1560975540586,
103,-428,-792,1560975540586,
107,-423,-804,1560975540619,
107,-423,-804,1560975540622,
107,-423,-804,1560975540624,
107,-423,-804,1560975540626,
103,-424,-797,1560975540626,
103,-424,-797,1560975540626,
103,-433,-792,1560975540633,
103,-433,-792,1560975540635,
108,-424,-793,1560975540639,
108,-424,-793,1560975540641,
99,-421,-781,1560975540646,
99,-421,-781,1560975540649,
104,-424,-775,1560975540657,
104,-424,-775,1560975540659,
100,-416,-781,1560975540666,
100,-416,-781,1560975540668,
110,-420,-789,1560975540680,
110,-420,-789,1560975540725,
99,-424,-793,1560975540727,
99,-424,-793,1560975540732,
103,-425,-792,1560975540733,
103,-425,-792,1560975540733,
104,-432,-792,1560975540734,
104,-432,-792,1560975540734,
103,-429,-785,1560975540734,
103,-429,-785,1560975540735,
105,-426,-788,1560975540737,
105,-426,-788,1560975540738,
100,-421,-780,1560975540742,
100,-421,-780,1560975540743,
112,-420,-776,1560975540748,
112,-420,-776,1560975540749,
112,-420,-776,1560975540760,
112,-420,-776,1560975540768,
104,-424,-786,1560975540769,
104,-424,-786,1560975540770,
105,-423,-797,1560975540775,
105,-423,-797,1560975540782,
103,-429,-788,1560975540794,
103,-429,-788,1560975540798,
99,-437,-780,1560975540803,
99,-437,-780,1560975540807,
103,-426,-781,1560975540810,
103,-426,-781,1560975540813,
104,-423,-775,1560975540821,
104,-423,-775,1560975540823,
103,-423,-781,1560975540839,
103,-423,-781,1560975540843,
99,-420,-805,1560975540845,
99,-420,-805,1560975540848,
103,-426,-801,1560975540857,
103,-426,-801,1560975540861,
95,-426,-785,1560975540863,
95,-426,-785,1560975540864,
99,-426,-778,1560975540868,
99,-426,-778,1560975540885,
95,-423,-788,1560975540887,
95,-423,-788,1560975540888,
97,-423,-778,1560975540889,
97,-423,-778,1560975540889,
104,-416,-784,1560975540894,
104,-416,-784,1560975540901,
104,-416,-784,1560975540913,
104,-416,-784,1560975540915,
102,-415,-775,1560975540920,
102,-415,-775,1560975540922,
97,-420,-789,1560975540924,
97,-420,-789,1560975540930,
99,-420,-794,1560975540936,
99,-420,-794,1560975540938,
108,-424,-808,1560975540945,
108,-424,-808,1560975540949,
103,-428,-807,1560975540953,
103,-428,-807,1560975540958,
99,-424,-797,1560975540967,
99,-424,-797,1560975540970,
102,-428,-776,1560975540975,
102,-428,-776,1560975540977,
107,-424,-772,1560975540987,
107,-424,-772,1560975540992,
92,-410,-786,1560975540996,
92,-410,-786,1560975540998,
102,-423,-780,1560975541004,
102,-423,-780,1560975541009,
104,-424,-788,1560975541016,
104,-424,-788,1560975541026,
104,-431,-784,1560975541029,
104,-431,-784,1560975541030,
96,-426,-785,1560975541052,
96,-426,-785,1560975541054,
102,-433,-793,1560975541056,
102,-433,-793,1560975541056,
102,-433,-793,1560975541061,
102,-433,-793,1560975541063,
103,-428,-789,1560975541072,
103,-428,-789,1560975541074,
99,-424,-785,1560975541078,
99,-424,-785,1560975541080,
99,-418,-786,1560975541089,
99,-418,-786,1560975541092,
104,-421,-792,1560975541104,
104,-421,-792,1560975541106,
102,-418,-784,1560975541114,
102,-418,-784,1560975541116,
100,-416,-778,1560975541118,
100,-416,-778,1560975541119,
99,-424,-776,1560975541130,
99,-424,-776,1560975541132,
96,-433,-793,1560975541137,
96,-433,-793,1560975541138,
105,-417,-797,1560975541145,
105,-417,-797,1560975541153,
88,-424,-784,1560975541158,
88,-424,-784,1560975541160,
100,-425,-778,1560975541164,
100,-425,-778,1560975541172,
103,-420,-797,1560975541180,
103,-420,-797,1560975541182,
103,-424,-788,1560975541186,
103,-424,-788,1560975541193,
105,-425,-794,1560975541196,
105,-425,-794,1560975541197,
103,-423,-793,1560975541213,
103,-423,-793,1560975541219,
103,-423,-793,1560975541221,
103,-423,-793,1560975541222,
105,-433,-796,1560975541232,
105,-433,-796,1560975541235,
104,-420,-789,1560975541239,
104,-420,-789,1560975541247,
102,-416,-775,1560975541249,
102,-416,-775,1560975541251,
103,-417,-791,1560975541259,
103,-417,-791,1560975541267,
103,-420,-792,1560975541269,
103,-420,-792,1560975541271,
99,-421,-786,1560975541279,
99,-421,-786,1560975541282,
99,-424,-793,1560975541289,
99,-424,-793,1560975541291,
104,-424,-804,1560975541295,
104,-424,-804,1560975541299,
103,-425,-786,1560975541306,
103,-425,-786,1560975541308,
99,-424,-784,1560975541323,
99,-424,-784,1560975541325,
102,-429,-788,1560975541327,
102,-429,-788,1560975541333,
103,-424,-786,1560975541336,
103,-424,-786,1560975541338,
95,-426,-781,1560975541347,
95,-426,-781,1560975541352,
96,-429,-792,1560975541356,
96,-429,-792,1560975541360,
